Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2004,31,Atlanta,14.0,35.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,207.0,23450.0,running,0.0,121.0
2004,31,Atlanta,15.0,3.0,29.0,Kevin Harvick,Powerade / McDonald's (Richard Childress),Chevrolet,206.0,13175.0,running,0.0,118.0
2004,31,Atlanta,16.0,13.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,206.0,24500.0,running,0.0,115.0
2004,31,Atlanta,17.0,39.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,206.0,17625.0,running,0.0,112.0
2004,31,Atlanta,18.0,30.0,35.0,Shelby Howard,Volvo Trucks (Sam Rensi),Ford,206.0,13850.0,running,0.0,109.0
2004,31,Atlanta,19.0,14.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,206.0,14295.0,running,0.0,106.0
2004,31,Atlanta,20.0,17.0,21.0,Clint Bowyer,Reese's (Richard Childress),Chevrolet,205.0,16845.0,running,0.0,103.0
2004,31,Atlanta,21.0,34.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,205.0,21820.0,running,0.0,100.0
2004,31,Atlanta,22.0,18.0,99.0,Michael Waltrip,Aaron's / Mad Magazine (Michael Waltrip),Chevrolet,205.0,12025.0,running,0.0,97.0
2004,31,Atlanta,23.0,22.0,26.0,Mark Green,lovefifi.com (Keith Coleman),Chevrolet,205.0,12280.0,running,0.0,94.0
2004,31,Atlanta,24.0,27.0,36.0,Stanton Barrett,DCT Motorsports (Carl Natale),Chevrolet,204.0,13875.0,running,0.0,91.0
2004,31,Atlanta,25.0,33.0,0.0,Blake Feese,Always in Our Hearts / Haas Automation (Gene Haas),Chevrolet,202.0,19425.0,running,0.0,88.0
2004,31,Atlanta,26.0,40.0,87.0,Boston Reid,Always in Our Hearts / ditech.com (Rick Hendrick),Chevrolet,202.0,13775.0,running,0.0,85.0
2004,31,Atlanta,27.0,1.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,202.0,23945.0,running,0.0,82.0
2004,31,Atlanta,28.0,41.0,72.0,Kevin Lepage,Gunbroker.com (Pat MacDonald),Chevrolet,202.0,13675.0,running,0.0,79.0
2004,31,Atlanta,29.0,6.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,201.0,15800.0,crash,47.0,81.0
2004,31,Atlanta,30.0,42.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,198.0,15555.0,running,0.0,73.0
2004,31,Atlanta,31.0,36.0,10.0,Gus Wasson,Port-A-Cool / theacex.com (Johnny Davis),Chevrolet,197.0,21195.0,running,0.0,70.0
2004,31,Atlanta,32.0,26.0,6.0,Randy LaJoie,"Country Crock Spread (Tommy Baldwin, Jr.)",Dodge,192.0,11500.0,crash,0.0,67.0
2004,31,Atlanta,33.0,23.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,192.0,15485.0,crash,0.0,64.0
2004,31,Atlanta,34.0,9.0,32.0,Shane Hmiel,Trim Spa (Todd Braun),Dodge,160.0,13430.0,handling,1.0,66.0
2004,31,Atlanta,35.0,29.0,22.0,Jason Keller,Miller High Life Light (Greg Pollex),Ford,157.0,20930.0,running,0.0,58.0
2004,31,Atlanta,36.0,38.0,66.0,Jamie McMurray,Duraflame (Rusty Wallace),Dodge,142.0,11360.0,handling,0.0,55.0
2004,31,Atlanta,37.0,19.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,135.0,11325.0,ignition,0.0,52.0
2004,31,Atlanta,38.0,37.0,96.0,Kim Crosby,Boudreaux's Butt Paste / ICCI / Golden Flake (Julian Burgess),Chevrolet,82.0,11260.0,transmission,0.0,49.0
2004,31,Atlanta,39.0,43.0,24.0,Steve Grissom,Global Industrial Contractors (Gregg Mixon),Chevrolet,47.0,15225.0,handling,0.0,46.0
2004,31,Atlanta,40.0,32.0,88.0,Jeff Fuller,Always in Our Hearts / Decal Wrap / cota.org (Joe Nemechek),Chevrolet,13.0,11165.0,overheating,0.0,43.0
2004,31,Atlanta,41.0,7.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,2.0,18625.0,crash,0.0,40.0
2004,31,Atlanta,42.0,5.0,1.0,Casey Mears,Yellow Transportation (James Finch),Dodge,1.0,11305.0,crash,0.0,37.0
2004,31,Atlanta,43.0,15.0,27.0,Johnny Sauter,Kleenex Anti-Viral (Clarence Brewer),Chevrolet,1.0,15028.0,crash,0.0,34.0
2004,32,Phoenix,1.0,3.0,41.0,Jamie McMurray,Discount Tire (Chip Ganassi),Dodge,205.0,49235.0,running,47.0,185.0
2004,32,Phoenix,2.0,1.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,205.0,58045.0,running,151.0,180.0
2004,32,Phoenix,3.0,9.0,8.0,Martin Truex Jr,Long John Silver's (Chance2 Motorsports),Chevrolet,205.0,37205.0,running,0.0,165.0
2004,32,Phoenix,4.0,7.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,205.0,27475.0,running,0.0,160.0
2004,32,Phoenix,5.0,2.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,205.0,27675.0,running,0.0,155.0
2004,32,Phoenix,6.0,19.0,9.0,Mark Martin,Pennzoil (Jack Roush),Ford,205.0,22775.0,running,0.0,150.0
2004,32,Phoenix,7.0,14.0,66.0,Rusty Wallace,Duraflame (Rusty Wallace),Dodge,205.0,21525.0,running,0.0,146.0
2004,32,Phoenix,8.0,17.0,17.0,Matt Kenseth,Waste Management (John Reiser),Ford,205.0,21075.0,running,0.0,142.0
2004,32,Phoenix,9.0,4.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,205.0,30125.0,running,0.0,138.0
2004,32,Phoenix,10.0,26.0,0.0,Tony Raines,Haas Automation (Gene Haas),Chevrolet,205.0,30525.0,running,0.0,134.0
2004,32,Phoenix,11.0,13.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,205.0,19625.0,running,0.0,130.0
2004,32,Phoenix,12.0,21.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,205.0,32675.0,running,0.0,127.0
2004,32,Phoenix,13.0,6.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,205.0,19655.0,running,0.0,124.0
2004,32,Phoenix,14.0,22.0,11.0,Paul Menard,"Menards / Peak (Dale Earnhardt, Inc.)",Chevrolet,205.0,22415.0,running,0.0,121.0
2004,32,Phoenix,15.0,33.0,18.0,J.J. Yeley,Vigoro / Home Depot (Joe Gibbs),Chevrolet,205.0,24530.0,running,0.0,118.0
2004,32,Phoenix,16.0,12.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,205.0,30970.0,running,0.0,115.0
2004,32,Phoenix,17.0,36.0,47.0,Robert Pressley,Clorox / Wisk (Tad Geschickter),Ford,205.0,23985.0,running,0.0,112.0
2004,32,Phoenix,18.0,16.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,205.0,23850.0,running,0.0,109.0
2004,32,Phoenix,19.0,37.0,99.0,Michael Waltrip,Best Western International (Michael Waltrip),Chevrolet,205.0,18540.0,running,0.0,106.0
2004,32,Phoenix,20.0,15.0,1.0,Casey Mears,Yellow Transportation (James Finch),Dodge,205.0,19280.0,running,0.0,103.0
2004,32,Phoenix,21.0,18.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,205.0,23520.0,running,0.0,100.0
2004,32,Phoenix,22.0,8.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,205.0,22230.0,running,4.0,102.0
2004,32,Phoenix,23.0,23.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,205.0,22425.0,running,0.0,94.0
2004,32,Phoenix,24.0,24.0,35.0,"Wally Dallenbach, Jr.",Mr. Clean AutoDry Carwash (Sam Rensi),Ford,204.0,17965.0,running,0.0,91.0
2004,32,Phoenix,25.0,43.0,93.0,Steve Grissom,GIC / Mixon Motorsports (James Whitener),Chevrolet,204.0,20025.0,running,0.0,88.0
2004,32,Phoenix,26.0,10.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,204.0,17870.0,running,0.0,85.0
2004,32,Phoenix,27.0,34.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,204.0,27355.0,running,3.0,87.0
2004,32,Phoenix,28.0,31.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,203.0,27290.0,running,0.0,79.0
2004,32,Phoenix,29.0,27.0,22.0,Jason Keller,First Horizon (Greg Pollex),Ford,203.0,27235.0,running,0.0,76.0
2004,32,Phoenix,30.0,40.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,203.0,21800.0,running,0.0,73.0
2004,32,Phoenix,31.0,41.0,10.0,Gus Wasson,RaceGirl / acexenterprises.com (Johnny Davis),Chevrolet,200.0,27165.0,running,0.0,70.0
2004,32,Phoenix,32.0,11.0,32.0,Shane Hmiel,Trim Spa (Todd Braun),Dodge,197.0,19610.0,crash,0.0,67.0
2004,32,Phoenix,33.0,25.0,26.0,Mark Green,lovefifi.com (Keith Coleman),Chevrolet,173.0,17575.0,electrical,0.0,64.0
2004,32,Phoenix,34.0,20.0,43.0,Aaron Fike,Ollie's Bargain Outlet / Curb Records (Mike Curb),Dodge,173.0,17545.0,running,0.0,61.0
2004,32,Phoenix,35.0,5.0,27.0,Johnny Sauter,Kleenex (Clarence Brewer),Pontiac,167.0,22030.0,engine,0.0,58.0
2004,32,Phoenix,36.0,28.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,158.0,24975.0,running,0.0,55.0
2004,32,Phoenix,37.0,35.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Dodge,135.0,17440.0,engine,0.0,52.0
2004,32,Phoenix,38.0,39.0,72.0,John Graham,Cereality (Pat MacDonald),Chevrolet,130.0,19405.0,brakes,0.0,49.0
2004,32,Phoenix,39.0,30.0,74.0,Jimmy Spencer,Outdoor Channel (Bill Baumgardner),Chevrolet,126.0,19370.0,handling,0.0,46.0
2004,32,Phoenix,40.0,38.0,2.0,Hermie Sadler,Sadlersearch.com (Bryant Stith),Chevrolet,126.0,21355.0,brakes,0.0,43.0
2004,32,Phoenix,41.0,42.0,24.0,Jason Jefferson,Yakama Nation Resort RV Park (Gregg Mixon),Chevrolet,66.0,19285.0,engine,0.0,40.0
2004,32,Phoenix,42.0,29.0,82.0,Dave Blaney,Jani-King (Armando Fitz),Chevrolet,53.0,17250.0,crash,0.0,37.0
2004,32,Phoenix,43.0,32.0,88.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,12.0,19202.0,brakes,0.0,34.0
2004,33,Darlington,1.0,34.0,66.0,Jamie McMurray,Duraflame (Rusty Wallace),Dodge,147.0,32860.0,running,72.0,190.0
2004,33,Darlington,2.0,12.0,46.0,Ashton Lewis,Lewis Motorsports (Bill Lewis),Chevrolet,147.0,41815.0,running,11.0,175.0
2004,33,Darlington,3.0,10.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,147.0,34280.0,running,6.0,170.0
2004,33,Darlington,4.0,1.0,8.0,Martin Truex Jr,Wrangler (Chance2 Motorsports),Chevrolet,147.0,24120.0,running,7.0,165.0
2004,33,Darlington,5.0,32.0,9.0,Matt Kenseth,Pennzoil (Jack Roush),Ford,147.0,16100.0,running,0.0,155.0
2004,33,Darlington,6.0,21.0,1.0,Casey Mears,Miccosukee Gaming & Resorts (James Finch),Dodge,147.0,14425.0,running,0.0,150.0
2004,33,Darlington,7.0,13.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,147.0,22450.0,running,0.0,146.0
2004,33,Darlington,8.0,27.0,18.0,Denny Hamlin,Joe Gibbs Performance Racing Oil (Joe Gibbs),Chevrolet,147.0,15540.0,running,0.0,142.0
2004,33,Darlington,9.0,36.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,147.0,13380.0,running,0.0,138.0
2004,33,Darlington,10.0,18.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,147.0,14520.0,running,0.0,134.0
2004,33,Darlington,11.0,7.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,147.0,13160.0,running,0.0,130.0
2004,33,Darlington,12.0,43.0,11.0,Paul Menard,"Menards / Moen (Dale Earnhardt, Inc.)",Chevrolet,147.0,17325.0,running,0.0,127.0
2004,33,Darlington,13.0,17.0,47.0,Robert Pressley,Clorox / Wisk (Tad Geschickter),Ford,147.0,18625.0,running,0.0,124.0
2004,33,Darlington,14.0,22.0,12.0,Tim Fedewa,Hot Tamales (Armando Fitz),Chevrolet,147.0,18260.0,running,0.0,121.0
2004,33,Darlington,15.0,31.0,33.0,Clint Bowyer,Snap-On (Kevin Harvick),Chevrolet,147.0,16675.0,running,0.0,118.0
2004,33,Darlington,16.0,11.0,22.0,Jason Keller,ppc Racing (Greg Pollex),Ford,147.0,23715.0,running,0.0,115.0
2004,33,Darlington,17.0,20.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,146.0,23580.0,running,0.0,112.0
2004,33,Darlington,18.0,28.0,36.0,Stanton Barrett,Tucson (Carl Natale),Chevrolet,146.0,14845.0,running,0.0,109.0
2004,33,Darlington,19.0,5.0,0.0,Justin Labonte,Haas Automation (Gene Haas),Chevrolet,146.0,21810.0,running,0.0,106.0
2004,33,Darlington,20.0,16.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,146.0,17320.0,running,0.0,103.0
2004,33,Darlington,21.0,19.0,27.0,Johnny Sauter,Kleenex / ALDI (Clarence Brewer),Chevrolet,146.0,17035.0,running,2.0,105.0
2004,33,Darlington,22.0,15.0,32.0,Shane Hmiel,Trim Spa (Todd Braun),Dodge,146.0,14680.0,running,0.0,97.0
2004,33,Darlington,23.0,4.0,21.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,145.0,12930.0,running,37.0,99.0
2004,33,Darlington,24.0,29.0,24.0,Steve Grissom,GIC / Mixon Motorsports (Gregg Mixon),Chevrolet,145.0,16595.0,running,0.0,91.0
2004,33,Darlington,25.0,24.0,2.0,Hermie Sadler,Sadlersearch.com / Tom Hammonds Chevy (Bryant Stith),Chevrolet,145.0,16650.0,running,0.0,88.0
2004,33,Darlington,26.0,23.0,72.0,Stan Boyd,MacDonald Motorsports (Pat MacDonald),Chevrolet,144.0,14510.0,running,0.0,85.0
2004,33,Darlington,27.0,6.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,144.0,22010.0,running,0.0,82.0
2004,33,Darlington,28.0,26.0,10.0,Gus Wasson,RaceGirl / theacex.com (Johnny Davis),Chevrolet,143.0,21990.0,running,0.0,79.0
2004,33,Darlington,29.0,8.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,141.0,22970.0,running,0.0,76.0
2004,33,Darlington,30.0,25.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,139.0,16535.0,running,0.0,73.0
2004,33,Darlington,31.0,14.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,130.0,16405.0,running,0.0,70.0
2004,33,Darlington,32.0,38.0,31.0,Todd Bodine,Whelen Engineering (Ted Marsh),Ford,110.0,12365.0,crash,0.0,67.0
2004,33,Darlington,33.0,2.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,110.0,23865.0,running,12.0,69.0
2004,33,Darlington,34.0,39.0,0.0,Kertus Davis,RaceGirl / theacex.com (Johnny Davis),Chevrolet,75.0,12325.0,handling,0.0,61.0
2004,33,Darlington,35.0,42.0,96.0,Shane Hall,Service Link (Julian Burgess),Chevrolet,55.0,12285.0,crash,0.0,58.0
2004,33,Darlington,36.0,33.0,51.0,Dana White,Ware Racing Enterprises (Rick Ware),Dodge,52.0,12265.0,suspension,0.0,55.0
2004,33,Darlington,37.0,3.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,51.0,12235.0,crash,0.0,52.0
2004,33,Darlington,38.0,35.0,88.0,Jeff Fuller,The Decal Wrap / www.cota.org (Joe Nemechek),Chevrolet,26.0,12200.0,brakes,0.0,49.0
2004,33,Darlington,39.0,9.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,16.0,19660.0,crash,0.0,46.0
2004,33,Darlington,40.0,41.0,56.0,Tim Sauter,Duragloss (John McNelly),Chevrolet,12.0,12140.0,crash,0.0,43.0
2004,33,Darlington,41.0,30.0,39.0,Tina Gordon,Yahoo! / Vassarette / Microtel (Jay Robinson),Ford,9.0,14120.0,oil line,0.0,40.0
2004,33,Darlington,42.0,37.0,43.0,Aaron Fike,Ollie's Bargain Outlet / Curb Records (Mike Curb),Dodge,1.0,12100.0,crash,0.0,37.0
2004,33,Darlington,43.0,40.0,52.0,Brad Teague,Means Racing (Jimmy Means),Ford,1.0,12066.0,crash,0.0,34.0
2004,34,Homestead,1.0,12.0,29.0,Kevin Harvick,ESGR (Richard Childress),Chevrolet,203.0,75385.0,running,108.0,190.0
2004,34,Homestead,2.0,13.0,66.0,Jamie McMurray,Duraflame (Rusty Wallace),Dodge,203.0,58200.0,running,0.0,170.0
2004,34,Homestead,3.0,5.0,5.0,Kyle Busch,Lowe's / Shop-Vac (Rick Hendrick),Chevrolet,203.0,68000.0,running,3.0,170.0
2004,34,Homestead,4.0,7.0,41.0,Reed Sorenson,Discount Tire (Chip Ganassi),Dodge,203.0,43275.0,running,0.0,160.0
2004,34,Homestead,5.0,37.0,31.0,Todd Bodine,Whelen Engineering (Ted Marsh),Ford,203.0,37525.0,running,0.0,155.0
2004,34,Homestead,6.0,18.0,17.0,Matt Kenseth,Alka-Seltzer Morning Relief (John Reiser),Ford,203.0,27250.0,running,23.0,155.0
2004,34,Homestead,7.0,11.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,203.0,37750.0,running,1.0,151.0
2004,34,Homestead,8.0,27.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,203.0,23050.0,running,0.0,142.0
2004,34,Homestead,9.0,2.0,8.0,Martin Truex Jr,Bass Pro Shops / Tracker (Chance2 Motorsports),Chevrolet,203.0,32050.0,running,55.0,143.0
2004,34,Homestead,10.0,17.0,60.0,Greg Biffle,Charter Communications (Jack Roush),Ford,203.0,22500.0,running,0.0,134.0
2004,34,Homestead,11.0,22.0,99.0,Michael Waltrip,Aaron's / Operation Marathon (Michael Waltrip),Chevrolet,203.0,20625.0,running,2.0,135.0
2004,34,Homestead,12.0,35.0,14.0,David Stremme,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,203.0,25675.0,running,0.0,127.0
2004,34,Homestead,13.0,10.0,22.0,Jason Keller,Miller High Life Light (Greg Pollex),Ford,202.0,30255.0,running,0.0,124.0
2004,34,Homestead,14.0,39.0,46.0,Ashton Lewis,Turks & Caicos (Bill Lewis),Chevrolet,202.0,24075.0,running,0.0,121.0
2004,34,Homestead,15.0,25.0,59.0,Stacy Compton,Kingsford / Bush's Beans (Tad Geschickter),Ford,202.0,24465.0,running,0.0,118.0
2004,34,Homestead,16.0,19.0,25.0,Mike McLaughlin,U.S. Marines (Ed Rensi),Ford,202.0,26085.0,running,0.0,115.0
2004,34,Homestead,17.0,6.0,44.0,Justin Labonte,U.S. Coast Guard (Terry Labonte),Chevrolet,202.0,18875.0,running,0.0,112.0
2004,34,Homestead,18.0,4.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Dodge,202.0,18960.0,running,0.0,100.0
2004,34,Homestead,19.0,26.0,23.0,Kenny Wallace,Stacker 2 (Bill Davis),Chevrolet,202.0,23550.0,running,0.0,106.0
2004,34,Homestead,20.0,41.0,2.0,Hermie Sadler,Zapf Creations (Bryant Stith),Chevrolet,202.0,24140.0,running,0.0,103.0
2004,34,Homestead,21.0,14.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,202.0,23180.0,running,0.0,109.0
2004,34,Homestead,22.0,9.0,32.0,Shane Hmiel,Trim Spa (Todd Braun),Chevrolet,202.0,19870.0,running,0.0,97.0
2004,34,Homestead,23.0,38.0,36.0,Stanton Barrett,DCT Motorsports (Carl Natale),Chevrolet,201.0,20065.0,running,0.0,94.0
2004,34,Homestead,24.0,24.0,47.0,Robert Pressley,Clorox / Wisk (Tad Geschickter),Ford,201.0,21645.0,running,0.0,91.0
2004,34,Homestead,25.0,29.0,4.0,Mike Wallace,GEICO / Sportclips (Fred Biagi),Ford,201.0,27135.0,running,0.0,88.0
2004,34,Homestead,26.0,1.0,1.0,Casey Mears,Miccosukee Gaming & Resorts (James Finch),Dodge,201.0,20805.0,running,11.0,90.0
2004,34,Homestead,27.0,16.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,201.0,26815.0,running,0.0,82.0
2004,34,Homestead,28.0,30.0,74.0,Jimmy Spencer,Outdoor Channel (Bill Baumgardner),Chevrolet,200.0,19185.0,running,0.0,79.0
2004,34,Homestead,29.0,33.0,35.0,"Wally Dallenbach, Jr.",Mr. Clean AutoDry Carwash (Sam Rensi),Ford,200.0,17075.0,running,0.0,76.0
2004,34,Homestead,30.0,31.0,58.0,Brent Sherman,Hickory Farms / Serta (Doug Stringer),Dodge,200.0,17065.0,running,0.0,73.0
2004,34,Homestead,31.0,36.0,95.0,David Ragan,Sadler & Sons (Sadler Brothers),Ford,199.0,16855.0,running,0.0,70.0
2004,34,Homestead,32.0,40.0,72.0,Stan Boyd,National Bible Week (Pat MacDonald),Chevrolet,199.0,18740.0,running,0.0,67.0
2004,34,Homestead,33.0,21.0,43.0,Aaron Fike,Ollie's Bargain Outlet / Curb Records (Mike Curb),Dodge,187.0,16685.0,running,0.0,64.0
2004,34,Homestead,34.0,3.0,11.0,Paul Menard,"Menards / Pittsburgh Paints (Dale Earnhardt, Inc.)",Chevrolet,180.0,21345.0,ignition,0.0,61.0
2004,34,Homestead,35.0,32.0,33.0,Tony Raines,Kevin Harvick Racing (Kevin Harvick),Chevrolet,172.0,20610.0,crash,0.0,58.0
2004,34,Homestead,36.0,43.0,24.0,Steve Grissom,Jani-King (Gregg Mixon),Chevrolet,162.0,20575.0,running,0.0,55.0
2004,34,Homestead,37.0,8.0,55.0,Robby Gordon,Fruit of the Loom (Robby Gordon),Chevrolet,158.0,16720.0,crash,0.0,52.0
2004,34,Homestead,38.0,20.0,27.0,Johnny Sauter,Kleenex / Winn-Dixie (Clarence Brewer),Chevrolet,118.0,20485.0,crash,0.0,49.0
2004,34,Homestead,39.0,23.0,21.0,Clint Bowyer,Reese's / CVS (Richard Childress),Chevrolet,98.0,20435.0,crash,0.0,46.0
2004,34,Homestead,40.0,42.0,49.0,Derrike Cope,Advil Liqui-Gels (Jay Robinson),Ford,96.0,20385.0,transmission,0.0,43.0
2004,34,Homestead,41.0,34.0,73.0,Eric Jones,Red Cactus Salsa (Daniel Griffin),Chevrolet,78.0,16315.0,crash,0.0,40.0
2004,34,Homestead,42.0,15.0,37.0,David Green,Timber Wolf (Clarence Brewer),Chevrolet,67.0,26790.0,engine,0.0,37.0
2004,34,Homestead,43.0,28.0,50.0,Jennifer Jo Cobb,Vassarette (Keith Coleman),Chevrolet,2.0,16224.0,crash,0.0,34.0
