Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1991,30,Rockingham,North Carolina Motor Speedway,1.017,paved track,42.0,11.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,1.0,3285.0,engine,0.0,37.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,1.0,9.0,7.0,Harry Gant,Skoal Bandit (Ed Whitaker),Buick,200.0,15650.0,running,153.0,180.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,2.0,12.0,63.0,Chuck Bown,Nescafe Classic (Hubert Hensley),Pontiac,200.0,7800.0,running,11.0,170.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,3.0,14.0,32.0,Dale Jarrett,Nestle Crunch (Dale Jarrett),Pontiac,200.0,3675.0,running,0.0,165.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,4.0,18.0,34.0,Todd Bodine,Hungry Jack (Frank Cicci),Buick,199.0,2350.0,running,0.0,160.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,5.0,1.0,44.0,Bobby Labonte,Penrose Pickled Sausage (Bob Labonte),Oldsmobile,199.0,3200.0,running,33.0,155.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,6.0,25.0,27.0,Ward Burton,"Gwaltney's Big 8's (Alan Dillard, Jr.)",Buick,199.0,2090.0,running,0.0,150.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,7.0,28.0,99.0,Jeff Burton,Armour Meats (John Jackson),Chevrolet,199.0,3225.0,running,0.0,146.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,8.0,27.0,1.0,Jeff Gordon,Penrose Meat Snacks (Bill Davis),Oldsmobile,199.0,2180.0,running,0.0,142.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,9.0,19.0,79.0,Dave Rezendes,Swanson (Dave Rezendes),Oldsmobile,198.0,2075.0,running,0.0,138.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,10.0,7.0,25.0,Jimmy Hensley,Beverley Racing (Don Beverley),Oldsmobile,198.0,3220.0,running,0.0,134.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,11.0,3.0,75.0,Butch Miller,Food Country USA (Charlie Henderson),Oldsmobile,198.0,1315.0,running,0.0,130.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,12.0,2.0,28.0,Mike Oliver,EMS (Bill Ondocsin),Pontiac,198.0,1300.0,running,3.0,127.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,13.0,11.0,5.0,Jay Fogleman,Innkeeper (Sam Ard),Buick,197.0,1280.0,running,0.0,124.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,14.0,10.0,96.0,Tom Peck,Texas Pete Sauces (Mark Thomas),Oldsmobile,197.0,3020.0,running,0.0,121.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,15.0,22.0,88.0,"Donny Ling, Jr.","Ling Racing (Don Ling, Sr.)",Pontiac,197.0,1310.0,running,0.0,118.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,16.0,32.0,9.0,Troy Beebe,Taco Bell (Mike Swaim),Chevrolet,195.0,1775.0,running,0.0,115.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,17.0,15.0,8.0,Bobby Dotter,Cling Free (Ed Reizen),Buick,194.0,1740.0,running,0.0,112.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,18.0,4.0,49.0,Ed Ferree,Ferree Racing (Ed Ferree),Buick,190.0,1730.0,running,0.0,109.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,19.0,29.0,11.0,Mike Wallace,Racing Collectables Club,Chevrolet,184.0,1245.0,running,0.0,106.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,20.0,20.0,31.0,Steve Grissom,Roddenbery's Pickles (Wayne Grissom),Oldsmobile,178.0,3035.0,running,0.0,103.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,21.0,24.0,36.0,Kenny Wallace,Cox Treated Lumber (Rusty Wallace),Pontiac,160.0,3240.0,brakes,0.0,100.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,22.0,30.0,62.0,John Linville,Linville Home Builders (John Linville),Chevrolet,126.0,1215.0,ignition,0.0,97.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,23.0,31.0,33.0,Ed Berrier,Greased Lightning (John Pharo),Oldsmobile,119.0,1710.0,crash,0.0,94.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,24.0,26.0,72.0,Tracy Leslie,Detroit Gasket (Ron Parker),Oldsmobile,105.0,2950.0,running,0.0,91.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,25.0,13.0,8.0,David Green,TIC Financial Systems (Fil Martocci),Oldsmobile,99.0,1660.0,engine,0.0,88.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,26.0,16.0,12.0,Tommy Ellis,Wings To Go (Tommy Ellis),Chevrolet,80.0,1050.0,brakes,0.0,85.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,27.0,8.0,6.0,Tommy Houston,Rose's Stores (Tommy Houston),Buick,60.0,2750.0,brakes,0.0,82.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,28.0,17.0,18.0,Dick Trickle,Daily's Juices (Ted Conder),Pontiac,58.0,915.0,engine,0.0,79.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,29.0,6.0,59.0,Robert Pressley,Alliance Training Centers (Daniel Welch),Oldsmobile,52.0,1385.0,oil leak,0.0,76.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,30.0,23.0,67.0,Elton Sawyer,Adams-Robinson (Fred Harris),Pontiac,39.0,1400.0,engine,0.0,73.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,31.0,5.0,87.0,Joe Nemechek,Lozito's Pharmacy (Joe Nemechek),Chevrolet,22.0,1350.0,distributor,0.0,70.0
1991,31,Martinsville,Martinsville Speedway,0.526,paved track,32.0,21.0,20.0,Ricky Craven,SpeeDee Oil Change (Ricky Craven),Chevrolet,19.0,925.0,engine,0.0,67.0
