Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2012,31,Fort Worth,4.0,5.0,6.0,Ricky Stenhouse Jr,NOS Energy Drink (Jack Roush),Ford,200.0,37568.0,running,0.0,40.0
2012,31,Fort Worth,5.0,9.0,18.0,Denny Hamlin,Z-Line Designs (Joe Gibbs),Toyota,200.0,24725.0,running,6.0,0.0
2012,31,Fort Worth,6.0,4.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,200.0,29893.0,running,1.0,39.0
2012,31,Fort Worth,7.0,14.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,200.0,25803.0,running,0.0,37.0
2012,31,Fort Worth,8.0,17.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,24763.0,running,0.0,36.0
2012,31,Fort Worth,9.0,20.0,98.0,Kevin Swindell,Carroll Shelby Motors (Fred Biagi),Ford,200.0,17200.0,running,0.0,35.0
2012,31,Fort Worth,10.0,7.0,20.0,Joey Logano,GameStop / NASCAR The Game: Inside Line (Joe Gibbs),Toyota,200.0,17025.0,running,0.0,0.0
2012,31,Fort Worth,11.0,2.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,200.0,22118.0,running,1.0,34.0
2012,31,Fort Worth,12.0,6.0,88.0,Cole Whitt,NASCAR Bashers (JR Motorsports),Chevrolet,200.0,21368.0,running,0.0,32.0
2012,31,Fort Worth,13.0,15.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,200.0,20843.0,running,0.0,31.0
2012,31,Fort Worth,14.0,8.0,7.0,Danica Patrick,Sonic & All Stars Racing / GoDaddy.com (JR Motorsports),Chevrolet,200.0,20418.0,running,0.0,30.0
2012,31,Fort Worth,15.0,10.0,99.0,Kenny Wallace,"Toyota ""Let's Go Places"" (Robby Benton)",Toyota,200.0,21368.0,running,0.0,29.0
2012,31,Fort Worth,16.0,13.0,51.0,Jeremy Clements,Kelly-Moore Paints / stjude.org (Jeremy Clements),Chevrolet,200.0,22668.0,running,0.0,28.0
2012,31,Fort Worth,17.0,18.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,200.0,19943.0,running,0.0,27.0
2012,31,Fort Worth,18.0,16.0,10.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,200.0,13350.0,running,0.0,26.0
2012,31,Fort Worth,19.0,12.0,30.0,Ryan Newman,Great Clips (Steve Turner),Chevrolet,199.0,13225.0,running,0.0,0.0
2012,31,Fort Worth,20.0,23.0,87.0,Joe Nemechek,SWM International (Joe Nemechek),Toyota,199.0,20243.0,running,0.0,24.0
2012,31,Fort Worth,21.0,22.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,199.0,19443.0,running,0.0,23.0
2012,31,Fort Worth,22.0,11.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,198.0,19318.0,running,0.0,22.0
2012,31,Fort Worth,23.0,24.0,24.0,David Starr,Steely Lumber Co. / Chasco (Jason Sciavicco),Toyota,198.0,19168.0,running,0.0,0.0
2012,31,Fort Worth,24.0,27.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,198.0,19043.0,running,0.0,20.0
2012,31,Fort Worth,25.0,39.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,198.0,19043.0,running,0.0,19.0
2012,31,Fort Worth,26.0,26.0,44.0,John Blankenship,"Coal - Save the Country (Tommy Baldwin, Jr.)",Chevrolet,197.0,19093.0,running,0.0,18.0
2012,31,Fort Worth,27.0,40.0,23.0,"Robert Richardson, Jr.","Tia Rosa (Robert Richardson, Sr.)",Chevrolet,197.0,12175.0,running,0.0,17.0
2012,31,Fort Worth,28.0,42.0,4.0,Danny Efland,TradeBank / Shaug Construction (Johnny Davis),Chevrolet,194.0,18518.0,running,0.0,16.0
2012,31,Fort Worth,29.0,41.0,41.0,Juan Carlos Blum,VMP Nutrition / Momentis / 34 Technologies (Rick Ware),Chevrolet,194.0,18443.0,running,0.0,15.0
2012,31,Fort Worth,30.0,34.0,19.0,Hal Martin,American Custom Yachts / U.S. Forensics (Mark Smith),Toyota,192.0,18693.0,running,0.0,14.0
2012,31,Fort Worth,31.0,33.0,52.0,Joey Gase,BBB.org (Jimmy Means),Chevrolet,191.0,11870.0,running,0.0,13.0
2012,31,Fort Worth,32.0,36.0,8.0,Scott Saunders,Broo Premium Australian Beer (Randy Hill),Ford,191.0,11810.0,running,0.0,12.0
2012,31,Fort Worth,33.0,30.0,81.0,Jason Bowles,Undauntedmovie.net (Pat MacDonald),Toyota,175.0,18243.0,running,0.0,11.0
2012,31,Fort Worth,34.0,32.0,3.0,Scott Riggs,"Willbros (Robert Richardson, Sr.)",Chevrolet,154.0,11740.0,rear gear,0.0,0.0
2012,31,Fort Worth,35.0,38.0,39.0,Tim Andrews,United Supermarkets (Archie St. Hilaire),Ford,105.0,18153.0,electrical,0.0,9.0
2012,31,Fort Worth,36.0,21.0,70.0,Johanna Long,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,56.0,18118.0,transmission,0.0,8.0
2012,31,Fort Worth,37.0,31.0,91.0,Jeff Green,TriStar Motorsports (Mark Smith),Toyota,30.0,11615.0,vibration,0.0,7.0
2012,31,Fort Worth,38.0,25.0,0.0,Blake Koch,SR2 Motorsports (Jason Sciavicco),Toyota,23.0,11561.0,rear gear,0.0,6.0
2012,31,Fort Worth,39.0,35.0,75.0,Timmy Hill,Rick Ware Racing (Rick Ware),Ford,22.0,11445.0,vibration,0.0,5.0
2012,31,Fort Worth,40.0,37.0,86.0,Kevin Lepage,Qello (Scott Deware),Ford,20.0,11405.0,transmission,0.0,4.0
2012,31,Fort Worth,41.0,29.0,47.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,7.0,11335.0,brakes,0.0,0.0
2012,31,Fort Worth,42.0,28.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,6.0,11290.0,electrical,0.0,0.0
2012,31,Fort Worth,43.0,43.0,50.0,T.J. Bell,Gulf Coast Loss Prevention (Mark Beaver),Chevrolet,1.0,11218.0,engine,0.0,1.0
2012,32,Phoenix,1.0,1.0,18.0,Joey Logano,GameStop / Epic Mickey2 (Joe Gibbs),Toyota,204.0,55050.0,running,168.0,0.0
2012,32,Phoenix,2.0,5.0,20.0,Brian Vickers,Dollar General (Joe Gibbs),Toyota,204.0,34300.0,running,1.0,0.0
2012,32,Phoenix,3.0,8.0,6.0,Ricky Stenhouse Jr,Valvoline NextGen (Jack Roush),Ford,204.0,40318.0,running,3.0,42.0
2012,32,Phoenix,4.0,2.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,204.0,27265.0,running,0.0,0.0
2012,32,Phoenix,5.0,7.0,38.0,Kasey Kahne,Great Clips (Steve Turner),Chevrolet,204.0,23740.0,running,0.0,0.0
2012,32,Phoenix,6.0,3.0,3.0,Austin Dillon,AdvoCare (Richard Childress),Chevrolet,204.0,31358.0,running,0.0,38.0
2012,32,Phoenix,7.0,17.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,204.0,25908.0,running,0.0,37.0
2012,32,Phoenix,8.0,10.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,204.0,24833.0,running,0.0,36.0
2012,32,Phoenix,9.0,6.0,22.0,Brad Keselowski,Discount Tire (Roger Penske),Dodge,204.0,18000.0,running,32.0,0.0
2012,32,Phoenix,10.0,14.0,7.0,Danica Patrick,GoDaddy.com (JR Motorsports),Chevrolet,204.0,25233.0,running,0.0,34.0
2012,32,Phoenix,11.0,12.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,204.0,23908.0,running,0.0,33.0
2012,32,Phoenix,12.0,9.0,30.0,Jason Leffler,Fraternal Order of Eagles (Steve Turner),Chevrolet,204.0,23758.0,running,0.0,0.0
2012,32,Phoenix,13.0,15.0,19.0,Mike Bliss,Bandit Chippers (Mark Smith),Toyota,204.0,23608.0,running,0.0,31.0
2012,32,Phoenix,14.0,4.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,204.0,24248.0,running,0.0,30.0
2012,32,Phoenix,15.0,22.0,99.0,Alex Bowman,Port of Tucson / Levin Financial (Robby Benton),Toyota,204.0,24538.0,running,0.0,29.0
2012,32,Phoenix,16.0,20.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,204.0,23253.0,running,0.0,28.0
2012,32,Phoenix,17.0,27.0,81.0,Jason Bowles,Honor & Remember / 505 Southwestern Sauces (Pat MacDonald),Toyota,204.0,25643.0,running,0.0,27.0
2012,32,Phoenix,18.0,36.0,23.0,Jamie Dick,Viva Auto Group (Corrie Stott),Chevrolet,204.0,22883.0,running,0.0,26.0
2012,32,Phoenix,19.0,34.0,1.0,Mike Wallace,DSTP Motorsports (Johnny Davis),Chevrolet,204.0,22773.0,running,0.0,25.0
2012,32,Phoenix,20.0,18.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,204.0,23338.0,running,0.0,24.0
2012,32,Phoenix,21.0,23.0,8.0,Paulie Harraka,MC-10 (Randy Hill),Ford,203.0,16085.0,running,0.0,0.0
2012,32,Phoenix,22.0,16.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,203.0,22443.0,running,0.0,22.0
2012,32,Phoenix,23.0,19.0,10.0,Jeff Green,G-Oil / Embassy Suites (Mark Smith),Toyota,201.0,15840.0,running,0.0,21.0
2012,32,Phoenix,24.0,33.0,73.0,Derrike Cope,MaxElence MVP / Dobson Ranch Inn (Derrike Cope),Chevrolet,200.0,15725.0,running,0.0,20.0
2012,32,Phoenix,25.0,39.0,44.0,John Blankenship,"Coal - Save the Country (Tommy Baldwin, Jr.)",Chevrolet,200.0,22608.0,running,0.0,19.0
2012,32,Phoenix,26.0,11.0,33.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,199.0,22098.0,crash,0.0,0.0
2012,32,Phoenix,27.0,42.0,70.0,Timmy Hill,Tweaker Energy Shot (Rick Ware),Chevrolet,199.0,22063.0,running,0.0,17.0
2012,32,Phoenix,28.0,38.0,4.0,Daryl Harr,iWorld (Johnny Davis),Chevrolet,199.0,21993.0,running,0.0,16.0
2012,32,Phoenix,29.0,13.0,88.0,Cole Whitt,Takagi (JR Motorsports),Chevrolet,198.0,21918.0,crash,0.0,15.0
2012,32,Phoenix,30.0,37.0,39.0,Dexter Stacey,Maddie's Place (Archie St. Hilaire),Ford,197.0,22183.0,running,0.0,14.0
2012,32,Phoenix,31.0,41.0,24.0,Derek White,OCR Gaz Bar (Jason Sciavicco),Toyota,188.0,21848.0,running,0.0,13.0
2012,32,Phoenix,32.0,40.0,41.0,Noel Dowler,Prairie Tech / Apollo (Rick Ware),Ford,182.0,21813.0,crash,0.0,12.0
2012,32,Phoenix,33.0,21.0,51.0,Jeremy Clements,Phoenix Group Metals / stjude.org (Jeremy Clements),Chevrolet,86.0,21778.0,oil pump,0.0,11.0
2012,32,Phoenix,34.0,26.0,86.0,Kevin Lepage,Qello / Kenger Metals (Scott Deware),Ford,39.0,15275.0,axle,0.0,10.0
2012,32,Phoenix,35.0,32.0,89.0,Morgan Shepherd,Hyland's / Great Wide Transport (Morgan Shepherd),Chevrolet,20.0,15240.0,engine,0.0,9.0
2012,32,Phoenix,36.0,43.0,74.0,Mike Harmon,Koma Unwind Relaxation Drink (Mike Harmon),Chevrolet,18.0,15205.0,overheating,0.0,8.0
2012,32,Phoenix,37.0,25.0,40.0,Erik Darnell,TheMotorsportsGroup.com (Curtis Key),Chevrolet,18.0,15160.0,ignition,0.0,7.0
2012,32,Phoenix,38.0,28.0,47.0,J.J. Yeley,The Motorsports Group (Curtis Key),Chevrolet,17.0,15125.0,rear gear,0.0,0.0
2012,32,Phoenix,39.0,24.0,0.0,Blake Koch,Chasco (Jason Sciavicco),Toyota,17.0,14865.0,brakes,0.0,5.0
2012,32,Phoenix,40.0,29.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,15.0,14830.0,electrical,0.0,0.0
2012,32,Phoenix,41.0,35.0,15.0,Carl Long,Rick Ware Racing (Rick Ware),Ford,12.0,14795.0,brakes,0.0,3.0
2012,32,Phoenix,42.0,30.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,8.0,14745.0,brakes,0.0,2.0
2012,32,Phoenix,43.0,31.0,91.0,Tony Raines,TriStar Motorsports (Mark Smith),Toyota,5.0,14677.0,vibration,0.0,0.0
2012,33,Homestead,1.0,10.0,5.0,Regan Smith,HendrickCars.com (JR Motorsports),Chevrolet,200.0,77100.0,running,24.0,0.0
2012,33,Homestead,2.0,1.0,54.0,Kyle Busch,Monster Energy (Kyle Busch),Toyota,200.0,67325.0,running,89.0,0.0
2012,33,Homestead,3.0,16.0,33.0,Brendan Gaughan,South Point Hotel & Casino (Richard Childress),Chevrolet,200.0,56693.0,running,0.0,0.0
2012,33,Homestead,4.0,11.0,12.0,"Sam Hornish, Jr.",Alliance Truck Parts (Roger Penske),Dodge,200.0,43958.0,running,6.0,41.0
2012,33,Homestead,5.0,3.0,3.0,Austin Dillon,Bass Pro Shops / Tracker Boats (Richard Childress),Chevrolet,200.0,39783.0,running,66.0,40.0
2012,33,Homestead,6.0,4.0,6.0,Ricky Stenhouse Jr,Cargill Beef (Jack Roush),Ford,200.0,33783.0,running,2.0,39.0
2012,33,Homestead,7.0,7.0,11.0,Brian Scott,Dollar General (Joe Gibbs),Toyota,200.0,28583.0,running,0.0,37.0
2012,33,Homestead,8.0,20.0,22.0,Ryan Blaney,Discount Tire (Roger Penske),Dodge,200.0,27258.0,running,0.0,0.0
2012,33,Homestead,9.0,2.0,2.0,Elliott Sadler,OneMain Financial (Richard Childress),Chevrolet,200.0,27033.0,running,3.0,36.0
2012,33,Homestead,10.0,8.0,88.0,Cole Whitt,TaxSlayer.com / Gator Bowl (JR Motorsports),Chevrolet,200.0,26583.0,running,0.0,34.0
2012,33,Homestead,11.0,6.0,31.0,Justin Allgaier,Brandt (Steve Turner),Chevrolet,200.0,24783.0,running,0.0,33.0
2012,33,Homestead,12.0,32.0,43.0,Michael Annett,Pilot Travel Centers / Flying J (Richard Petty Motorsports),Ford,200.0,23633.0,running,0.0,32.0
2012,33,Homestead,13.0,14.0,7.0,Danica Patrick,"GoDaddy.com ""Make Yourself Mobile"" (JR Motorsports)",Chevrolet,200.0,23233.0,running,4.0,32.0
2012,33,Homestead,14.0,15.0,21.0,Joey Coulter,Darrell Gwynn Foundation (Richard Childress),Chevrolet,200.0,16565.0,running,0.0,0.0
2012,33,Homestead,15.0,17.0,99.0,Kenny Wallace,"Toyota ""Let's Go Places"" (Robby Benton)",Toyota,200.0,24023.0,running,2.0,30.0
2012,33,Homestead,16.0,5.0,18.0,Joey Logano,GameStop / Afterglow (Joe Gibbs),Toyota,200.0,16750.0,running,1.0,0.0
2012,33,Homestead,17.0,18.0,38.0,Brad Sweet,Great Clips (Steve Turner),Chevrolet,200.0,22608.0,running,0.0,27.0
2012,33,Homestead,18.0,25.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,200.0,22493.0,running,0.0,26.0
2012,33,Homestead,19.0,24.0,10.0,Mike Bliss,G-Oil (Mark Smith),Toyota,200.0,15865.0,running,0.0,25.0
2012,33,Homestead,20.0,13.0,8.0,"Scott Lagasse, Jr.",Hybrid Light / Boy Scouts of America (Scott Lagasse),Chevrolet,199.0,16430.0,running,0.0,24.0
2012,33,Homestead,21.0,22.0,98.0,Kevin Swindell,Carroll Shelby Motors (Fred Biagi),Ford,199.0,15645.0,running,3.0,24.0
2012,33,Homestead,22.0,23.0,51.0,Jeremy Clements,St. Jude Children's Research Hospital (Jeremy Clements),Chevrolet,199.0,22003.0,running,0.0,22.0
2012,33,Homestead,23.0,31.0,8.0,Jeffrey Earnhardt,Tobacco Free Florida (Randy Hill),Ford,198.0,15400.0,running,0.0,21.0
2012,33,Homestead,24.0,28.0,24.0,David Starr,Headrush / OCR Gazbar (Jason Sciavicco),Toyota,198.0,15285.0,running,0.0,0.0
2012,33,Homestead,25.0,19.0,30.0,Dakoda Armstrong,Florida Lottery 25th Anniversary (Steve Turner),Chevrolet,197.0,22093.0,running,0.0,0.0
2012,33,Homestead,26.0,34.0,1.0,Mike Wallace,G&K Services (Johnny Davis),Chevrolet,197.0,21488.0,running,0.0,18.0
2012,33,Homestead,27.0,30.0,14.0,Eric McClure,Hefty / Reynolds Wrap (Mark Smith),Toyota,196.0,21373.0,running,0.0,17.0
2012,33,Homestead,28.0,21.0,27.0,Andrew Ranger,GC Motorsports Intl. (Steve Meehan),Ford,195.0,14790.0,running,0.0,16.0
2012,33,Homestead,29.0,35.0,81.0,Jason Bowles,Thrush & Son / Hi Technologies (Pat MacDonald),Toyota,195.0,21153.0,running,0.0,15.0
2012,33,Homestead,30.0,26.0,19.0,Hal Martin,American Custom Yachts / U.S. Forensics (Mark Smith),Toyota,195.0,21343.0,running,0.0,14.0
2012,33,Homestead,31.0,42.0,4.0,Danny Efland,TradeBank (Johnny Davis),Chevrolet,193.0,20933.0,running,0.0,13.0
2012,33,Homestead,32.0,33.0,52.0,Joey Gase,BBB / My Three Sons Vending (Jimmy Means),Chevrolet,190.0,14350.0,running,0.0,12.0
2012,33,Homestead,33.0,41.0,23.0,"Robert Richardson, Jr.","North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,188.0,14295.0,running,0.0,11.0
2012,33,Homestead,34.0,37.0,70.0,Johanna Long,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,177.0,20698.0,crash,0.0,10.0
2012,33,Homestead,35.0,38.0,40.0,Erik Darnell,The Motorsports Group (Curtis Key),Chevrolet,147.0,20663.0,engine,0.0,9.0
2012,33,Homestead,36.0,27.0,44.0,John Blankenship,"Coal - Save the Country (Tommy Baldwin, Jr.)",Chevrolet,92.0,20628.0,crash,0.0,8.0
2012,33,Homestead,37.0,39.0,41.0,Juan Carlos Blum,Rick Ware Racing (Rick Ware),Chevrolet,92.0,14095.0,engine,0.0,7.0
2012,33,Homestead,38.0,12.0,20.0,Ryan Truex,Grime Boss (Joe Gibbs),Toyota,66.0,20478.0,crash,0.0,6.0
2012,33,Homestead,39.0,9.0,0.0,Blake Koch,#teamboom (Jason Sciavicco),Toyota,40.0,13885.0,fuel pump,0.0,5.0
2012,33,Homestead,40.0,43.0,91.0,Jeff Green,Bandit Chippers (Mark Smith),Toyota,17.0,13700.0,vibration,0.0,4.0
2012,33,Homestead,41.0,29.0,46.0,Chase Miller,The Motorsports Group (Curtis Key),Chevrolet,6.0,13625.0,vibration,0.0,3.0
2012,33,Homestead,42.0,36.0,42.0,Josh Wise,The Motorsports Group (Curtis Key),Chevrolet,6.0,13575.0,overheating,0.0,0.0
2012,33,Homestead,43.0,40.0,39.0,Dexter Stacey,Maddie's Place (Archie St. Hilaire),Ford,0.0,13506.0,engine,0.0,1.0
