Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2013,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,22.0,14.0,Mark Martin,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,80.0,97375.0,engine,0.0,2.0
2013,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,43.0,42.0,36.0,J.J. Yeley,"United Mining Equipment / Pitt Lite (Tommy Baldwin, Jr.)",Chevrolet,23.0,47050.0,crash,0.0,1.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,1.0,9.0,1.0,Jamie McMurray,Cessna / Auburn University (Earnhardt Ganassi Racing),Chevrolet,188.0,236345.0,running,16.0,47.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,2.0,8.0,88.0,"Dale Earnhardt, Jr.",Mountain Dew / XBox One (Rick Hendrick),Chevrolet,188.0,185410.0,running,38.0,43.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,3.0,21.0,17.0,Ricky Stenhouse Jr,Nationwide Insurance (Jack Roush),Ford,188.0,187596.0,running,6.0,42.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,4.0,34.0,27.0,Paul Menard,Menards / Duracell (Richard Childress),Chevrolet,188.0,154726.0,running,0.0,40.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,5.0,27.0,18.0,Kyle Busch,M&M's Halloween (Joe Gibbs),Toyota,188.0,162068.0,running,9.0,40.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,6.0,7.0,34.0,David Ragan,SaferCar.gov (Bob Jenkins),Ford,188.0,133618.0,running,1.0,39.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,7.0,24.0,38.0,David Gilliland,Long John Silver's (Bob Jenkins),Ford,188.0,122293.0,running,0.0,37.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,8.0,4.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,188.0,128235.0,running,0.0,36.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,9.0,17.0,39.0,Ryan Newman,WIX Filters (Stewart Haas Racing),Chevrolet,188.0,128493.0,running,0.0,35.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,10.0,20.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,188.0,132793.0,running,2.0,35.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,11.0,6.0,16.0,Greg Biffle,Scotch Blue (Jack Roush),Ford,188.0,106710.0,running,5.0,34.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,12.0,33.0,29.0,Kevin Harvick,Jimmy John's (Richard Childress),Chevrolet,188.0,134071.0,running,0.0,32.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,13.0,11.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,188.0,140346.0,running,47.0,33.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,14.0,19.0,24.0,Jeff Gordon,Axalta Coating Systems (Rick Hendrick),Chevrolet,188.0,131671.0,running,3.0,31.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,15.0,36.0,98.0,Michael McDowell,@JaredEmerson / Premier Foundation (Mike Curb),Ford,188.0,90310.0,running,0.0,29.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,16.0,18.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,188.0,115343.0,running,7.0,29.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,17.0,5.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,188.0,121660.0,running,1.0,28.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,18.0,30.0,78.0,Kurt Busch,Wonder Bread (Barney Visser),Chevrolet,188.0,113030.0,running,3.0,27.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,19.0,38.0,93.0,Travis Kvapil,Dr. Pepper (BK Racing),Toyota,188.0,108468.0,running,0.0,25.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,20.0,12.0,20.0,Matt Kenseth,"Home Depot ""Let's Do This"" (Joe Gibbs)",Toyota,188.0,122076.0,running,32.0,25.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,21.0,2.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,188.0,98460.0,running,4.0,24.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,22.0,1.0,43.0,Aric Almirola,Charter Communications (Richard Petty Motorsports),Ford,188.0,122046.0,running,8.0,23.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,23.0,26.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,188.0,84735.0,running,0.0,0.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,24.0,35.0,51.0,Justin Allgaier,"Brandt (Harry Scott, Jr.)",Chevrolet,188.0,104018.0,running,0.0,0.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,25.0,39.0,7.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,188.0,94057.0,running,1.0,20.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,26.0,16.0,14.0,Austin Dillon,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,187.0,127535.0,crash,0.0,0.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,27.0,10.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,187.0,96510.0,crash,1.0,18.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,28.0,37.0,36.0,J.J. Yeley,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,187.0,83360.0,running,0.0,16.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,29.0,13.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,187.0,133651.0,running,0.0,15.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,30.0,14.0,35.0,Josh Wise,A&W All American Food (Bob Jenkins),Ford,187.0,84035.0,running,0.0,0.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,31.0,31.0,30.0,Cole Whitt,Black Clover (Brandon Davis),Toyota,187.0,79880.0,running,0.0,0.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,32.0,22.0,55.0,Michael Waltrip,Aaron's Dream Machine (Michael Waltrip),Toyota,187.0,87660.0,running,0.0,12.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,33.0,23.0,10.0,Danica Patrick,GoDaddy Breast Cancer Awareness (Stewart Haas Racing),Chevrolet,187.0,79510.0,running,0.0,11.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,34.0,29.0,47.0,Bobby Labonte,Scott Products (JTG-Daugherty Racing),Toyota,187.0,87310.0,running,2.0,11.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,35.0,40.0,32.0,Terry Labonte,C&J Energy Services (Frank Stoddard),Ford,187.0,79135.0,running,1.0,10.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,36.0,28.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,186.0,96980.0,running,1.0,9.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,37.0,43.0,33.0,Landon Cassill,ERC Acquired TMone (Joe Falk),Chevrolet,183.0,78846.0,running,0.0,0.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,38.0,15.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,142.0,93625.0,engine,0.0,6.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,39.0,3.0,9.0,Marcos Ambrose,DeWalt / Stanley Tools (Richard Petty Motorsports),Ford,134.0,97039.0,running,0.0,5.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,40.0,25.0,83.0,David Reutimann,Burger King / Dr. Pepper (BK Racing),Toyota,119.0,65825.0,engine,0.0,4.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,41.0,32.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,78.0,89039.0,crash,0.0,3.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,42.0,42.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,60.0,57825.0,engine,0.0,0.0
2013,32,Talladega,Talladega Superspeedway,2.66,paved track,43.0,41.0,40.0,Tony Raines,Circle Sport (Joe Falk),Chevrolet,2.0,54325.0,engine,0.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,1.0,9.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,500.0,188796.0,running,78.0,47.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,2.0,4.0,20.0,Matt Kenseth,Dollar General (Joe Gibbs),Toyota,500.0,177736.0,running,202.0,44.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,3.0,5.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,500.0,141478.0,running,60.0,42.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,4.0,11.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,500.0,153436.0,running,0.0,40.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,5.0,2.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,144046.0,running,123.0,40.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,6.0,10.0,29.0,Kevin Harvick,Rheem (Richard Childress),Chevrolet,500.0,133846.0,running,0.0,38.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,7.0,1.0,11.0,Denny Hamlin,FedEx One Rate (Joe Gibbs),Toyota,500.0,110560.0,running,14.0,38.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,8.0,12.0,88.0,"Dale Earnhardt, Jr.",National Guard (Rick Hendrick),Chevrolet,500.0,101060.0,running,0.0,36.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,9.0,33.0,16.0,Greg Biffle,3M (Jack Roush),Ford,500.0,100460.0,running,0.0,35.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,10.0,7.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,500.0,114555.0,running,0.0,34.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,11.0,22.0,31.0,Jeff Burton,Sleep Innovations / Dow (Richard Childress),Chevrolet,500.0,94160.0,running,5.0,34.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,12.0,14.0,99.0,Carl Edwards,Geek Squad (Jack Roush),Ford,500.0,119560.0,running,0.0,32.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,13.0,13.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,500.0,111899.0,running,0.0,31.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,14.0,6.0,22.0,Joey Logano,Shell / Pennzoil (Roger Penske),Ford,500.0,112243.0,running,0.0,30.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,15.0,3.0,18.0,Kyle Busch,M&M's Halloween (Joe Gibbs),Toyota,500.0,132993.0,running,12.0,30.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,16.0,15.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,500.0,115910.0,running,0.0,28.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,17.0,41.0,10.0,Danica Patrick,GoDaddy Breast Cancer Awareness (Stewart Haas Racing),Chevrolet,499.0,85035.0,running,0.0,27.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,18.0,19.0,78.0,Kurt Busch,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,499.0,109155.0,running,0.0,26.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,19.0,16.0,9.0,Marcos Ambrose,DeWalt / Stanley Tools (Richard Petty Motorsports),Ford,499.0,109299.0,running,0.0,25.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,20.0,18.0,41.0,Aric Almirola,Maurice Petty Hall of Fame Inductee (Richard Petty Motorsports),Ford,499.0,119871.0,running,0.0,24.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,21.0,28.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,499.0,107543.0,running,0.0,23.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,22.0,23.0,27.0,Paul Menard,Menards / Turtle Wax (Richard Childress),Chevrolet,499.0,111101.0,running,0.0,22.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,23.0,27.0,38.0,David Gilliland,Long John Silver's (Bob Jenkins),Ford,499.0,96993.0,running,0.0,21.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,24.0,32.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,499.0,102743.0,running,0.0,20.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,25.0,35.0,55.0,Elliott Sadler,RK Motors Collector Car Auctions (Michael Waltrip),Toyota,499.0,88860.0,running,6.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,26.0,36.0,98.0,Michael McDowell,Pray For Your Pastor / Energize Ministries (Mike Curb),Ford,498.0,77035.0,running,0.0,18.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,27.0,25.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,497.0,94860.0,running,0.0,17.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,28.0,38.0,32.0,Ken Schrader,U.S. Chrome (Frank Stoddard),Ford,496.0,91368.0,running,0.0,16.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,29.0,24.0,40.0,Landon Cassill,Moon Shine Attitude Attire / Precon Marine (Joe Falk),Chevrolet,495.0,76585.0,running,0.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,30.0,37.0,36.0,J.J. Yeley,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,495.0,81010.0,running,0.0,14.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,31.0,20.0,17.0,Ricky Stenhouse Jr,Driven for a Cause (Jack Roush),Ford,495.0,124721.0,running,0.0,13.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,32.0,34.0,47.0,Bobby Labonte,Clorox (JTG-Daugherty Racing),Toyota,494.0,96332.0,running,0.0,12.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,33.0,40.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,493.0,76160.0,running,0.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,34.0,31.0,35.0,Josh Wise,MDS Transport (Bob Jenkins),Ford,490.0,76110.0,running,0.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,35.0,30.0,30.0,Cole Whitt,Widow Wax (Brandon Davis),Toyota,459.0,76060.0,running,0.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,36.0,21.0,14.0,Mark Martin,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,455.0,122835.0,running,0.0,8.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,37.0,43.0,83.0,David Reutimann,Burger King / Dr. Pepper (BK Racing),Toyota,451.0,75947.0,rear gear,0.0,7.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,38.0,17.0,39.0,Ryan Newman,State Water Heaters (Stewart Haas Racing),Chevrolet,432.0,105408.0,running,0.0,6.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,39.0,29.0,7.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,357.0,67250.0,crash,0.0,5.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,40.0,42.0,95.0,Reed Sorenson,Leavine Family Racing (Leavine Family Racing),Ford,275.0,63250.0,rear gear,0.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,41.0,39.0,33.0,Tony Raines,Circle Sport (Joe Falk),Chevrolet,220.0,59250.0,brakes,0.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,42.0,26.0,51.0,Kyle Larson,"Target (Harry Scott, Jr.)",Chevrolet,160.0,63250.0,engine,0.0,0.0
2013,33,Martinsville,Martinsville Speedway,0.526,paved track,43.0,8.0,34.0,David Ragan,Taco Bell (Bob Jenkins),Ford,109.0,59750.0,engine,0.0,1.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,334.0,484211.0,running,255.0,48.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,7.0,88.0,"Dale Earnhardt, Jr.",AMP Energy Gold / 7-Eleven (Rick Hendrick),Chevrolet,334.0,337810.0,running,0.0,42.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,12.0,22.0,Joey Logano,AAA (Roger Penske),Ford,334.0,256393.0,running,1.0,42.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,6.0,20.0,Matt Kenseth,"Home Depot ""Let's Do This"" (Joe Gibbs)",Toyota,334.0,238776.0,running,3.0,41.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,11.0,5.0,Kasey Kahne,Time Warner Cable (Rick Hendrick),Chevrolet,334.0,180585.0,running,0.0,39.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,2.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Ford,334.0,204726.0,running,30.0,39.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,14.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,334.0,160960.0,running,0.0,37.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,19.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,334.0,175621.0,running,0.0,36.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,13.0,39.0,Ryan Newman,Outback Steakhouse (Stewart Haas Racing),Chevrolet,334.0,161593.0,running,2.0,36.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,26.0,15.0,Clint Bowyer,Sour Apple Extra Strength 5-hour Energy (Michael Waltrip),Toyota,334.0,160968.0,running,0.0,34.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,33.0,14.0,Mark Martin,Bass Pro Shops / Mobil 1 (Stewart Haas Racing),Chevrolet,334.0,161185.0,running,0.0,33.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,18.0,16.0,Greg Biffle,3M Hire Our Heroes (Jack Roush),Ford,334.0,129760.0,running,1.0,33.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,5.0,18.0,Kyle Busch,Snickers (Joe Gibbs),Toyota,334.0,153368.0,running,2.0,32.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,15.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,334.0,141685.0,running,0.0,30.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,4.0,27.0,Paul Menard,Quaker State / Menards (Richard Childress),Chevrolet,333.0,139476.0,running,0.0,29.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,9.0,17.0,Ricky Stenhouse Jr,Ford EcoBoost (Jack Roush),Ford,332.0,153896.0,running,0.0,28.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,31.0,78.0,Kurt Busch,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,332.0,133505.0,running,0.0,27.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,23.0,30.0,Parker Kligerman,Swan Energy / Lean1 (Brandon Davis),Toyota,332.0,124868.0,running,0.0,0.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,25.0,55.0,Elliott Sadler,Aaron's Dream Machine (Michael Waltrip),Toyota,331.0,114235.0,running,0.0,0.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,16.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,331.0,134199.0,running,0.0,24.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,10.0,9.0,Marcos Ambrose,MAC Tools (Richard Petty Motorsports),Ford,331.0,132674.0,running,0.0,23.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,21.0,33.0,Austin Dillon,Boot Barn / Wayne Workwear (Richard Childress),Chevrolet,331.0,121243.0,running,0.0,0.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,36.0,51.0,Kyle Larson,"Dallas Convention & Visitors Bureau (Harry Scott, Jr.)",Chevrolet,331.0,126943.0,running,0.0,0.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,20.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,331.0,112485.0,running,0.0,20.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,30.0,10.0,Danica Patrick,GoDaddy.com (Stewart Haas Racing),Chevrolet,331.0,104735.0,running,0.0,19.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,28.0,38.0,David Gilliland,Long John Silver's (Bob Jenkins),Ford,330.0,115543.0,running,0.0,18.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,17.0,43.0,Aric Almirola,Farmland (Richard Petty Motorsports),Ford,330.0,140521.0,running,0.0,17.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,39.0,83.0,David Reutimann,Burger King / Dr. Pepper (BK Racing),Toyota,330.0,112832.0,running,0.0,16.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,32.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,330.0,103085.0,running,0.0,0.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,43.0,36.0,J.J. Yeley,"Accell Construction (Tommy Baldwin, Jr.)",Chevrolet,329.0,103875.0,running,0.0,14.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,24.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,329.0,126005.0,running,0.0,13.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,38.0,93.0,Travis Kvapil,Dr. Pepper / Burger King (BK Racing),Toyota,329.0,107435.0,running,0.0,12.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,27.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,328.0,107235.0,running,0.0,11.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,37.0,40.0,Landon Cassill,Pirate Oilfield Services (Joe Falk),Chevrolet,328.0,99010.0,running,0.0,0.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,42.0,7.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,326.0,98810.0,running,0.0,9.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,41.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,190.0,98580.0,rear gear,0.0,0.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,1.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,187.0,152951.0,engine,38.0,8.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,8.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,147.0,139736.0,running,0.0,6.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,34.0,35.0,Josh Wise,MDS Transport (Bob Jenkins),Ford,145.0,88800.0,vibration,0.0,0.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,22.0,47.0,Bobby Labonte,"Clorox ""The Power of Bleach"" (JTG-Daugherty Racing)",Toyota,144.0,92800.0,engine,0.0,4.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,41.0,40.0,32.0,Timmy Hill,U.S. Chrome (Frank Stoddard),Ford,125.0,80800.0,engine,0.0,3.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,42.0,29.0,34.0,David Ragan,SaferCar.gov (Bob Jenkins),Ford,81.0,84800.0,engine,1.0,3.0
2013,34,Fort Worth,Texas Motor Speedway,1.5,paved track,43.0,35.0,98.0,Michael McDowell,Phil Parsons Racing (Mike Curb),Ford,27.0,73300.0,vibration,1.0,2.0
2013,35,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,9.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,312.0,263386.0,running,70.0,48.0
2013,35,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,7.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,312.0,171715.0,running,41.0,43.0
