Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led
1971,31,Trenton,Trenton Speedway,1.5,paved track,16.0,31.0,47.0,Raymond Williams,Raymond Williams,'71 Ford,183.0,420.0,running,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,17.0,30.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,181.0,390.0,running,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,18.0,19.0,8.0,Ed Negre,Ed Negre,'69 Ford,181.0,380.0,running,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,19.0,25.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,178.0,375.0,running,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,20.0,34.0,86.0,Bobby Mausgrover,Howard Furniture (Neil Castles),'69 Dodge,177.0,370.0,running,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,21.0,38.0,13.0,Eddie Yarboro,Eddie Yarboro,'69 Plymouth,173.0,365.0,running,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,22.0,37.0,40.0,D.K. Ulrich,D.K. Ulrich,'70 Ford,171.0,360.0,transmission,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,23.0,35.0,74.0,Bill Shirey,Shirey's Garage (Bill Shirey),'69 Plymouth,167.0,355.0,running,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,24.0,26.0,3.0,Tommy Gale,Larry Jackson,'69 Mercury,163.0,350.0,engine,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,25.0,24.0,45.0,Bill Seifert,Bill Seifert,'71 Ford,148.0,345.0,suspension,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,26.0,28.0,26.0,Earl Brooks,"Blood, Sweat & Tears (Earl Brooks)",'69 Ford,144.0,340.0,lug bolt,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,27.0,13.0,88.0,Ron Keselowski,Roger Lubinski,'70 Dodge,121.0,335.0,steering,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,28.0,22.0,5.0,Doc Faustina,Doc Faustina,'70 Plymouth,104.0,330.0,vibration,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,29.0,15.0,25.0,Jabe Thomas,Talladega 500 / Star City Auto Body (Don Robertson),'70 Plymouth,98.0,325.0,battery,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,30.0,29.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,97.0,320.0,ignition,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,31.0,14.0,49.0,G.C. Spencer,G.C. Spencer,'69 Plymouth,72.0,315.0,engine,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,32.0,20.0,68.0,Larry Baumel,Auto Lad (Allan Schlauer),'69 Ford,54.0,315.0,brakes,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,33.0,17.0,19.0,Henley Gray,Henley Gray,'69 Ford,47.0,315.0,carburetor,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,34.0,16.0,64.0,Dick May,Elmo Langley,'69 Mercury,44.0,315.0,engine,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,35.0,11.0,77.0,Charlie Roberts,Charlie Roberts,'70 Ford,43.0,315.0,flywheel,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,36.0,40.0,96.0,Richard Childress,Tom Garn,'70 Chevrolet,34.0,315.0,engine,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,37.0,27.0,79.0,Frank Warren,Talladega 500 (Frank Warren),'69 Dodge,29.0,315.0,engine,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,38.0,18.0,15.0,Ed Hessert,Ed Hessert,'70 Plymouth,14.0,315.0,crash,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,39.0,33.0,23.0,Neil Castles,Don Robertson,'69 Ford,2.0,315.0,brakes,0.0
1971,31,Trenton,Trenton Speedway,1.5,paved track,40.0,39.0,73.0,Jerry Churchill,Jerry Churchill,'69 Ford,2.0,315.0,quit,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,1.0,1.0,43.0,Richard Petty,Plymouth by Petty (Petty Enterprises),'70 Plymouth,420.0,4325.0,running,400.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,2.0,10.0,48.0,James Hylton,Mullins Ford (James Hylton),'70 Ford,416.0,2415.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,3.0,9.0,72.0,Benny Parsons,Montgomery Motors (L.G. DeWitt),'70 Mercury,416.0,1600.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,4.0,11.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,411.0,1160.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,5.0,7.0,70.0,J.D. McDuffie,Mercury Cyclone (J.D. McDuffie),'69 Mercury,403.0,1025.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,6.0,25.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,398.0,815.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,7.0,19.0,23.0,Jabe Thomas,Don Robertson,'69 Plymouth,385.0,765.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,8.0,29.0,19.0,Henley Gray,Henley Gray,'69 Ford,379.0,740.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,9.0,8.0,76.0,Ben Arnold,Ben Arnold,'69 Ford,375.0,715.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,10.0,27.0,28.0,Bill Hollar,Earl Brooks,'69 Ford,375.0,690.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,11.0,6.0,8.0,Ed Negre,Ed Negre,'69 Ford,374.0,665.0,throttle,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,12.0,20.0,41.0,Ken Meisenhelder,Ken Meisenhelder,'69 Chevrolet,359.0,640.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,13.0,5.0,7.0,Dean Dalton,Dean Dalton,'69 Ford,329.0,590.0,engine,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,14.0,21.0,73.0,Jerry Churchill,Jerry Churchill,'69 Ford,323.0,540.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,15.0,24.0,79.0,Frank Warren,Frank Warren,'69 Dodge,249.0,490.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,16.0,3.0,24.0,Cecil Gordon,Casa Linda Motel (Cecil Gordon),'69 Mercury,236.0,415.0,running,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,17.0,4.0,64.0,Elmo Langley,Elmo Langley,'71 Ford,167.0,340.0,water pump,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,18.0,13.0,10.0,Bill Champion,Bill Champion,'70 Ford,154.0,290.0,rear end,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,19.0,12.0,5.0,David Sisco,DeLong Chevrolet (Charlie McGee),'70 Chevrolet,141.0,265.0,crash,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,20.0,26.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,121.0,250.0,engine,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,21.0,18.0,96.0,Richard Childress,Tom Garn,'70 Chevrolet,108.0,250.0,engine,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,22.0,16.0,74.0,Bill Shirey,Bill Shirey,'69 Plymouth,102.0,250.0,throttle,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,23.0,15.0,58.0,Robert Brown,Allan Brown,'70 Chevrolet,73.0,250.0,suspension,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,24.0,17.0,40.0,D.K. Ulrich,D.K. Ulrich,'70 Ford,60.0,250.0,flat tire,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,25.0,22.0,7.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'69 Chevrolet,51.0,250.0,crash,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,26.0,14.0,38.0,Wayne Smith,Wayne Smith,'69 Chevrolet,49.0,245.0,engine,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,27.0,2.0,12.0,Bobby Allison,Coca-Cola (Bobby Allison),'70 Dodge,22.0,295.0,suspension,20.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,28.0,28.0,25.0,Bill Seifert,Don Robertson,'70 Plymouth,9.0,240.0,quit,0.0
1971,32,Nashville,Nashville Speedway,0.596,paved track,29.0,23.0,67.0,Dick May,Ron Ronacher,'69 Ford,5.0,215.0,suspension,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,1.0,3.0,43.0,Richard Petty,Pepsi (Petty Enterprises),'71 Plymouth,328.0,20220.0,running,181.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,2.0,5.0,12.0,Bobby Allison,Coca-Cola (Holman-Moody Racing),'69 Mercury,328.0,9530.0,running,54.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,3.0,18.0,72.0,Benny Parsons,L.G. DeWitt,'69 Mercury,319.0,6225.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,4.0,2.0,3.0,Charlie Glotzbach,Mendenhall Chevrolet (Richard Howard),'71 Chevrolet,318.0,4525.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,5.0,20.0,39.0,Friday Hassler,Friday Hassler,'70 Chevrolet,317.0,3375.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,6.0,6.0,21.0,Donnie Allison,Purolator (Wood Brothers),'71 Mercury,316.0,3025.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,7.0,26.0,88.0,Ron Keselowski,Roger Lubinski,'70 Dodge,313.0,2800.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,8.0,12.0,79.0,Frank Warren,Frank Warren,'69 Dodge,312.0,2525.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,9.0,15.0,48.0,James Hylton,Madden Food Services / Mullins Ford (James Hylton),'69 Mercury,312.0,2275.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,10.0,24.0,10.0,Bill Champion,Bill Champion,'70 Ford,312.0,2000.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,11.0,23.0,91.0,Richard D. Brown,Junior Fields,'71 Chevrolet,309.0,1750.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,12.0,19.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,309.0,1525.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,13.0,17.0,42.0,Marty Robbins,Coca-Cola (Marty Robbins),'71 Dodge,309.0,1350.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,14.0,27.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,306.0,1200.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,15.0,10.0,45.0,Bill Seifert,Bill Seifert,'71 Ford,304.0,1125.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,16.0,32.0,53.0,Bobby Brack,Hopper-Crews (J.C. Crews),'69 Ford,302.0,1000.0,engine,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,17.0,38.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,299.0,900.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,18.0,21.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,295.0,800.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,19.0,13.0,76.0,Ben Arnold,Ben Arnold,'69 Ford,294.0,725.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,20.0,39.0,19.0,Henley Gray,Henley Gray,'69 Ford,293.0,650.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,21.0,40.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,290.0,600.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,22.0,35.0,5.0,Dick May,Doc Faustina,'70 Plymouth,268.0,590.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,23.0,37.0,46.0,Earl Brooks,Tom Hunter,'69 Chevrolet,264.0,585.0,engine,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,24.0,4.0,6.0,Pete Hamilton,American Brakeblok (Cotton Owens),'71 Plymouth,249.0,745.0,engine,16.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,25.0,1.0,11.0,Buddy Baker,Petty Enterprises,'71 Dodge,231.0,1960.0,engine,77.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,26.0,33.0,62.0,Dick Poling,Kaye Engineering (John Keselowski),'69 Dodge,226.0,570.0,running,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,27.0,16.0,49.0,G.C. Spencer,Presnell Chrysler Plymouth (G.C. Spencer),'69 Plymouth,164.0,665.0,wheel,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,28.0,28.0,95.0,Paul Tyler,Paul Tyler,'69 Mercury,149.0,560.0,engine,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,29.0,29.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,136.0,555.0,lug bolt,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,30.0,25.0,90.0,Bill Dennis,Junie Donlavey,'69 Mercury,131.0,550.0,vibration,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,31.0,14.0,6.0,Neil Castles,Howard Furniture (Neil Castles),'70 Dodge,92.0,570.0,suspension,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,32.0,30.0,77.0,Charlie Roberts,Charlie Roberts,'70 Ford,90.0,540.0,engine,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,33.0,7.0,71.0,Bobby Isaac,K & K Insurance (Nord Krauskopf),'71 Dodge,86.0,560.0,oil cooler,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,34.0,22.0,7.0,Coo Coo Marlin,Cunningham-Kelley (H.B. Cunningham),'69 Chevrolet,82.0,530.0,engine,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,35.0,11.0,18.0,Joe Frasson,Mario Frasson Cement Co. (Joe Frasson),'70 Dodge,66.0,550.0,wheel,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,36.0,36.0,8.0,Ed Negre,Ed Negre,'69 Ford,62.0,520.0,transmission,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,37.0,31.0,93.0,Dub Simpson,Harold Furr,'71 Chevrolet,60.0,515.0,engine,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,38.0,34.0,47.0,Raymond Williams,Raymond Williams,'71 Ford,40.0,510.0,transmission,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,39.0,8.0,2.0,Dave Marcis,Dave Marcis,'69 Dodge,38.0,530.0,suspension,0.0
1971,33,Atlanta,Atlanta International Raceway,1.522,paved track,40.0,9.0,64.0,Elmo Langley,Woodfield Ford (Elmo Langley),'69 Mercury,36.0,525.0,engine,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,1.0,2.0,49.0,Bobby Allison,Coca-Cola / Rollins Leasing (Melvin Joseph),'70 Mustang,250.0,1000.0,running,138.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,2.0,1.0,43.0,Richard Petty,Petty Enterprises,'70 Plymouth,250.0,600.0,running,112.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,3.0,3.0,14.0,Jim Paschal,Cliff Stewart,'70 Javelin,249.0,400.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,4.0,9.0,87.0,Buck Baker,Buck Baker,'71 Firebird,247.0,350.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,5.0,15.0,11.0,Dave Marcis,James Rupe,'69 Camaro,244.0,325.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,6.0,19.0,55.0,Tiny Lund,Ronnie Hopkins,'69 Camaro,243.0,500.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,7.0,4.0,15.0,Wayne Andrews,Reid Shaw,'71 Mustang,242.0,275.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,8.0,21.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,240.0,270.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,9.0,17.0,86.0,David Ray Boggs,David Ray Boggs,'71 Firebird,238.0,265.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,10.0,18.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,238.0,260.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,11.0,16.0,10.0,Bill Champion,Bill Champion,'70 Ford,234.0,255.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,12.0,22.0,2.0,Randy Hutchison,Warren Prout,'69 Camaro,230.0,250.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,13.0,14.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,225.0,245.0,running,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,14.0,5.0,44.0,Ken Rush,Johnny Wheeler,'69 Camaro,117.0,240.0,crash,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,15.0,12.0,64.0,Elmo Langley,Elmo Langley,'69 Mercury,109.0,235.0,ignition,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,16.0,7.0,21.0,Tommy Andrews,Tommy Andrews,'69 Mustang,103.0,230.0,engine,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,17.0,26.0,8.0,Ed Negre,Ed Negre,'69 Ford,97.0,225.0,carburetor,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,18.0,25.0,6.0,Neil Castles,Neil Castles,'70 Dodge,94.0,220.0,battery,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,19.0,28.0,28.0,Bill Hollar,Earl Brooks,'69 Ford,83.0,215.0,brakes,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,20.0,20.0,41.0,Ken Meisenhelder,Ken Meisenhelder,'69 Chevrolet,56.0,210.0,overheating,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,21.0,29.0,96.0,Richard Childress,Tom Garn,'70 Chevrolet,40.0,205.0,engine,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,22.0,8.0,48.0,James Hylton,Hylton Engineering (James Hylton),'70 Ford,38.0,200.0,steering,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,23.0,10.0,79.0,Frank Warren,Frank Warren,'69 Dodge,18.0,200.0,transmission,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,24.0,11.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,13.0,200.0,quit,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,25.0,24.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,9.0,200.0,clutch,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,26.0,6.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,8.0,200.0,transmission,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,27.0,27.0,73.0,Jerry Churchill,Jerry Churchill,'69 Ford,3.0,200.0,overheating,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,28.0,13.0,45.0,Bill Seifert,Bill Seifert,'69 Ford,1.0,200.0,quit,0.0
1971,34,Winston-Salem,Bowman Gray Stadium,0.25,paved track,29.0,23.0,74.0,Bill Shirey,Bill Shirey,'69 Plymouth,1.0,200.0,quit,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,1.0,2.0,43.0,Richard Petty,Southern Chrysler Plymouth (Petty Enterprises),'70 Plymouth,500.0,2300.0,running,279.0
1971,35,Ona,International Raceway Park,0.455,paved track,2.0,1.0,49.0,Bobby Allison,Coca-Cola / Rollins Leasing (Melvin Joseph),'70 Mustang,498.0,1500.0,running,201.0
1971,35,Ona,International Raceway Park,0.455,paved track,3.0,5.0,48.0,James Hylton,Hylton Engineering (James Hylton),'71 Ford,495.0,950.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,4.0,6.0,55.0,Tiny Lund,Pepsi (Ronnie Hopkins),'69 Camaro,493.0,750.0,running,20.0
1971,35,Ona,International Raceway Park,0.455,paved track,5.0,14.0,24.0,Cecil Gordon,Cecil Gordon,'69 Mercury,482.0,650.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,6.0,4.0,14.0,Jim Paschal,Cliff Stewart,'70 Javelin,477.0,550.0,engine,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,7.0,17.0,41.0,Gary Myers,Norris Reed,'70 Mustang,474.0,500.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,8.0,25.0,30.0,Walter Ballard,Ballard Racing (Vic Ballard),'71 Ford,468.0,490.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,9.0,11.0,10.0,Bill Champion,Bill Champion,'70 Ford,468.0,480.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,10.0,26.0,25.0,Jabe Thomas,Don Robertson,'70 Plymouth,467.0,470.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,11.0,16.0,26.0,Earl Brooks,Earl Brooks,'69 Ford,459.0,460.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,12.0,28.0,70.0,J.D. McDuffie,J.D. McDuffie,'69 Mercury,452.0,450.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,13.0,27.0,34.0,Wendell Scott,Wendell Scott,'69 Ford,432.0,440.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,14.0,12.0,86.0,David Ray Boggs,David Ray Boggs,'71 Firebird,422.0,430.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,15.0,7.0,33.0,Joe Dean Huss,Jack Balmer,'69 Camaro,417.0,420.0,running,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,16.0,9.0,87.0,Buck Baker,Buck Baker,'71 Firebird,413.0,410.0,engine,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,17.0,30.0,2.0,Randy Hutchison,Warren Prout,'71 Camaro,364.0,400.0,crash,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,18.0,10.0,6.0,Neil Castles,Neil Castles,'70 Dodge,312.0,390.0,engine,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,19.0,22.0,7.0,Jimmy Vaughn,Jimmy Vaughn,'69 Camaro,266.0,380.0,oil leak,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,20.0,31.0,4.0,John Sears,J. Marvin Mills Heating & Cooling (John Sears),'69 Dodge,224.0,370.0,ignition,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,21.0,34.0,50.0,Gordon Birkett,John Hodges,'69 Chevrolet,220.0,360.0,crash,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,22.0,32.0,8.0,Ed Negre,Ed Negre,'69 Ford,214.0,350.0,carburetor,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,23.0,15.0,15.0,Wayne Andrews,Reid Shaw,'71 Mustang,206.0,340.0,overheating,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,24.0,13.0,45.0,Bill Seifert,Bill Seifert,'69 Ford,187.0,330.0,driver ill,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,25.0,3.0,64.0,Elmo Langley,Elmo Langley,'71 Ford,141.0,320.0,ignition,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,26.0,8.0,11.0,Junior Spencer,James Rupe,'69 Camaro,112.0,310.0,ignition,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,27.0,23.0,3.0,Charlie Glotzbach,Richard Howard,'71 Chevrolet,100.0,300.0,overheating,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,28.0,20.0,5.0,Pee Wee Wentz,Jerry Wentz,'69 Camaro,100.0,300.0,engine,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,29.0,29.0,47.0,Raymond Williams,Raymond Williams,'71 Ford,48.0,300.0,overheating,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,30.0,19.0,94.0,Al Straub,Al Straub,'71 Mustang,48.0,300.0,overheating,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,31.0,33.0,79.0,Frank Warren,Frank Warren,'69 Dodge,47.0,300.0,overheating,0.0
1971,35,Ona,International Raceway Park,0.455,paved track,32.0,24.0,74.0,Bill Shirey,Bill Shirey,'69 Plymouth,31.0,300.0,quit,0.0
