Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2010,12,Dover,Dover International Speedway,1.0,paved track,9.0,16.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,400.0,133173.0,running,0.0,138.0
2010,12,Dover,Dover International Speedway,1.0,paved track,10.0,18.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,400.0,133040.0,running,0.0,134.0
2010,12,Dover,Dover International Speedway,1.0,paved track,11.0,15.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,400.0,136251.0,running,0.0,130.0
2010,12,Dover,Dover International Speedway,1.0,paved track,12.0,1.0,56.0,Martin Truex Jr,NAPA (Michael Waltrip),Toyota,400.0,98675.0,running,2.0,132.0
2010,12,Dover,Dover International Speedway,1.0,paved track,13.0,6.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,400.0,125679.0,running,0.0,124.0
2010,12,Dover,Dover International Speedway,1.0,paved track,14.0,8.0,43.0,A.J. Allmendinger,Richard Petty / NASCAR Hall of Fame (Richard Petty Motorsports),Ford,399.0,127576.0,running,0.0,121.0
2010,12,Dover,Dover International Speedway,1.0,paved track,15.0,3.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,399.0,106125.0,running,0.0,118.0
2010,12,Dover,Dover International Speedway,1.0,paved track,16.0,5.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,399.0,139353.0,running,225.0,125.0
2010,12,Dover,Dover International Speedway,1.0,paved track,17.0,7.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,399.0,96775.0,running,0.0,112.0
2010,12,Dover,Dover International Speedway,1.0,paved track,18.0,20.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,398.0,114610.0,running,0.0,109.0
2010,12,Dover,Dover International Speedway,1.0,paved track,19.0,12.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,398.0,128898.0,running,1.0,111.0
2010,12,Dover,Dover International Speedway,1.0,paved track,20.0,2.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Ford,398.0,132765.0,running,24.0,108.0
2010,12,Dover,Dover International Speedway,1.0,paved track,21.0,23.0,98.0,Paul Menard,Zecol / Menards (Richard Petty Motorsports),Ford,398.0,93800.0,running,0.0,100.0
2010,12,Dover,Dover International Speedway,1.0,paved track,22.0,39.0,83.0,Casey Mears,Red Bull (Dietrich Mateschitz),Toyota,397.0,122748.0,running,0.0,97.0
2010,12,Dover,Dover International Speedway,1.0,paved track,23.0,29.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,396.0,102823.0,running,0.0,94.0
2010,12,Dover,Dover International Speedway,1.0,paved track,24.0,37.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,396.0,91600.0,running,0.0,91.0
2010,12,Dover,Dover International Speedway,1.0,paved track,25.0,40.0,38.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,395.0,103135.0,running,0.0,88.0
2010,12,Dover,Dover International Speedway,1.0,paved track,26.0,22.0,6.0,David Ragan,UPS (Jack Roush),Ford,395.0,90275.0,running,0.0,85.0
2010,12,Dover,Dover International Speedway,1.0,paved track,27.0,31.0,26.0,David Stremme,Air National Guard (Bill Jenkins),Ford,395.0,90625.0,running,0.0,82.0
2010,12,Dover,Dover International Speedway,1.0,paved track,28.0,19.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,394.0,88975.0,running,0.0,79.0
2010,12,Dover,Dover International Speedway,1.0,paved track,29.0,38.0,34.0,Travis Kvapil,Long John Silver's Baja Fish Tacos (Bob Jenkins),Ford,393.0,80825.0,running,0.0,76.0
2010,12,Dover,Dover International Speedway,1.0,paved track,30.0,27.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,390.0,88675.0,running,0.0,73.0
2010,12,Dover,Dover International Speedway,1.0,paved track,31.0,42.0,7.0,Robby Gordon,BAMVIP.com / James Otto / Whitney Duncan (Robby Gordon),Toyota,386.0,95098.0,running,0.0,70.0
2010,12,Dover,Dover International Speedway,1.0,paved track,32.0,11.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,354.0,115004.0,running,0.0,67.0
2010,12,Dover,Dover International Speedway,1.0,paved track,33.0,41.0,37.0,Kevin Conway,Extenze (Bob Jenkins),Ford,351.0,94748.0,running,0.0,64.0
2010,12,Dover,Dover International Speedway,1.0,paved track,34.0,10.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,312.0,85025.0,running,0.0,61.0
2010,12,Dover,Dover International Speedway,1.0,paved track,35.0,28.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,283.0,112206.0,suspension,0.0,58.0
2010,12,Dover,Dover International Speedway,1.0,paved track,36.0,26.0,47.0,Marcos Ambrose,A&P / MDA (JTG-Daugherty Racing),Toyota,222.0,96748.0,crash,0.0,55.0
2010,12,Dover,Dover International Speedway,1.0,paved track,37.0,25.0,46.0,J.J. Yeley,Whitney Motorsports (Dusty Whitney),Dodge,127.0,76505.0,engine,0.0,52.0
2010,12,Dover,Dover International Speedway,1.0,paved track,38.0,36.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Toyota,67.0,76395.0,brakes,0.0,49.0
2010,12,Dover,Dover International Speedway,1.0,paved track,39.0,33.0,71.0,Bobby Labonte,TRG Motorsports (Kevin Buckler),Chevrolet,65.0,76280.0,electrical,0.0,46.0
2010,12,Dover,Dover International Speedway,1.0,paved track,40.0,32.0,9.0,Mike Bliss,Phoenix Construction/Graceway Pharmaceuticals (James Finch),Chevrolet,36.0,76150.0,suspension,0.0,43.0
2010,12,Dover,Dover International Speedway,1.0,paved track,41.0,35.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,36.0,75970.0,electrical,0.0,40.0
2010,12,Dover,Dover International Speedway,1.0,paved track,42.0,34.0,55.0,Michael McDowell,Prism Motorsports (Phil Parsons),Toyota,33.0,75890.0,brakes,0.0,37.0
2010,12,Dover,Dover International Speedway,1.0,paved track,43.0,43.0,36.0,Johnny Sauter,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,29.0,76262.0,electrical,0.0,34.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,1.0,2.0,2.0,Kurt Busch,Miller Lite / Vortex (Roger Penske),Dodge,400.0,399623.0,running,252.0,195.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,2.0,27.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,400.0,299404.0,running,29.0,175.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,3.0,9.0,18.0,Kyle Busch,M&M's Pretzel (Joe Gibbs),Toyota,400.0,240256.0,running,36.0,170.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,4.0,11.0,5.0,Mark Martin,Carquest Auto Parts / GoDaddy.com (Rick Hendrick),Chevrolet,400.0,170450.0,running,0.0,160.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,5.0,6.0,0.0,David Reutimann,Aaron's / Armed Forces Foundation (Michael Waltrip),Toyota,400.0,177731.0,running,3.0,160.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,6.0,15.0,24.0,Jeff Gordon,DuPont Stars & Stripes (Rick Hendrick),Chevrolet,400.0,172701.0,running,3.0,155.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,7.0,10.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,400.0,129075.0,running,3.0,151.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,8.0,33.0,98.0,Paul Menard,Serta / Menards (Richard Petty Motorsports),Ford,400.0,122825.0,running,0.0,142.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,9.0,1.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,400.0,196454.0,running,11.0,143.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,10.0,16.0,17.0,Matt Kenseth,Jeremiah Weed Sweet Tea Vodka (Jack Roush),Ford,400.0,153451.0,running,7.0,139.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,11.0,23.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,400.0,143331.0,running,0.0,130.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,12.0,4.0,9.0,Kasey Kahne,Budweiser Armed Forces Tribute (Richard Petty Motorsports),Ford,400.0,145365.0,running,0.0,127.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,13.0,8.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,400.0,141065.0,running,1.0,129.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,14.0,18.0,43.0,A.J. Allmendinger,Best Buy Credit Card (Richard Petty Motorsports),Ford,400.0,139476.0,running,0.0,121.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,15.0,26.0,14.0,Tony Stewart,Office Depot / Old Spice (Stewart Haas Racing),Chevrolet,400.0,137998.0,running,1.0,123.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,16.0,31.0,99.0,Carl Edwards,Scotts GrubEx (Jack Roush),Ford,400.0,136098.0,running,0.0,115.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,17.0,14.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,400.0,106860.0,running,0.0,112.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,18.0,7.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,400.0,113800.0,running,3.0,114.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,19.0,32.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,400.0,104125.0,running,0.0,106.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,20.0,37.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,400.0,122210.0,running,2.0,108.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,21.0,39.0,19.0,Elliott Sadler,U.S. Air Force (Richard Petty Motorsports),Ford,400.0,108825.0,running,0.0,100.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,22.0,24.0,88.0,"Dale Earnhardt, Jr.",Natl. Guard Honoring Our Soldiers/AMP Energy (Rick Hendrick),Chevrolet,400.0,101150.0,running,10.0,102.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,23.0,3.0,56.0,Martin Truex Jr,NAPA Batteries (Michael Waltrip),Toyota,400.0,96400.0,running,1.0,99.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,24.0,35.0,6.0,David Ragan,UPS (Jack Roush),Ford,400.0,99350.0,running,1.0,96.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,25.0,12.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,399.0,126040.0,running,0.0,88.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,26.0,28.0,37.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,398.0,108048.0,running,1.0,90.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,25.0,21.0,Bill Elliott,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,397.0,85850.0,running,0.0,82.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,41.0,38.0,Travis Kvapil,Long John Silver's Baja Fish Tacos (Bob Jenkins),Ford,397.0,107085.0,running,0.0,79.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,13.0,83.0,Casey Mears,Red Bull (Dietrich Mateschitz),Toyota,396.0,126923.0,running,0.0,76.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,21.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,395.0,104648.0,running,0.0,73.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,38.0,71.0,Bobby Labonte,TRG Motorsports (Kevin Buckler),Chevrolet,395.0,88925.0,running,0.0,70.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,40.0,16.0,Greg Biffle,3M Nexcare Products (Jack Roush),Ford,394.0,93075.0,running,0.0,67.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,36.0,7.0,Robby Gordon,Robby Gordon Motorsports (Robby Gordon),Toyota,394.0,101198.0,running,0.0,64.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,43.0,46.0,J.J. Yeley,Jake Owen Raborn Foundation (Dusty Whitney),Dodge,393.0,84550.0,running,0.0,61.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,42.0,34.0,Kevin Conway,Wings / Extenze (Bob Jenkins),Ford,393.0,86400.0,running,0.0,58.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,34.0,47.0,Marcos Ambrose,Kingsford / Bush's Beans (JTG-Daugherty Racing),Toyota,375.0,104623.0,crash,0.0,55.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,5.0,48.0,Jimmie Johnson,Lowe's Memorial Day Tribute (Rick Hendrick),Chevrolet,364.0,140403.0,running,36.0,57.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,20.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,306.0,119616.0,crash,0.0,49.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,19.0,87.0,Joe Nemechek,FrontRowJoe.com (Joe Nemechek),Toyota,46.0,83825.0,overheating,0.0,46.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,29.0,64.0,Todd Bodine,Little Joe's Auto Sales (Larry Gunselman),Toyota,41.0,83715.0,transmission,0.0,43.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,22.0,36.0,Johnny Sauter,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,37.0,83555.0,transmission,0.0,40.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,30.0,55.0,Michael McDowell,Prism Motorsports (Phil Parsons),Toyota,34.0,83475.0,brakes,0.0,37.0
2010,13,Charlotte,Charlotte Motor Speedway,1.5,paved track,43.0,17.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,25.0,83838.0,transmission,0.0,34.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,1.0,5.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,204.0,212875.0,running,88.0,195.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,2.0,1.0,18.0,Kyle Busch,M&M's Pretzel (Joe Gibbs),Toyota,204.0,220854.0,running,32.0,175.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,3.0,6.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,204.0,163146.0,running,0.0,165.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,4.0,22.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,204.0,153249.0,running,5.0,165.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,5.0,25.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,204.0,150243.0,running,0.0,155.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,6.0,4.0,2.0,Kurt Busch,Miller Lite / Vortex (Roger Penske),Dodge,204.0,146196.0,running,3.0,155.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,7.0,13.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,204.0,123488.0,running,0.0,146.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,8.0,7.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,204.0,117654.0,running,0.0,142.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,9.0,2.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,204.0,88150.0,running,59.0,143.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,10.0,17.0,43.0,A.J. Allmendinger,Coleman Natural Foods (Richard Petty Motorsports),Ford,204.0,118149.0,running,0.0,134.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,11.0,19.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,204.0,85975.0,running,16.0,135.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,12.0,26.0,99.0,Carl Edwards,Kellogg's / Cheez-It (Jack Roush),Ford,204.0,112846.0,running,0.0,127.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,13.0,12.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,204.0,112138.0,running,0.0,124.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,14.0,9.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,204.0,107177.0,running,0.0,121.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,15.0,29.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,204.0,103154.0,running,0.0,118.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,16.0,33.0,98.0,Paul Menard,Pittsburgh Paints / Menards (Richard Petty Motorsports),Ford,204.0,79850.0,running,0.0,115.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,17.0,15.0,17.0,Matt Kenseth,Crown Royal Black (Jack Roush),Ford,204.0,116399.0,running,0.0,112.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,18.0,24.0,78.0,Regan Smith,Furniture Row Racing (Barney Visser),Chevrolet,204.0,78800.0,running,0.0,109.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,19.0,3.0,88.0,"Dale Earnhardt, Jr.",National Guard / AMP Energy (Rick Hendrick),Chevrolet,204.0,78450.0,running,0.0,106.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,20.0,31.0,82.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,204.0,89246.0,running,0.0,103.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,21.0,11.0,12.0,Brad Keselowski,Penske Racing (Roger Penske),Dodge,204.0,97433.0,running,0.0,100.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,22.0,38.0,38.0,Travis Kvapil,Long John Silver's Ice Flow Lemonade (Bob Jenkins),Ford,204.0,90483.0,running,0.0,-53.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,23.0,23.0,83.0,Casey Mears,Red Bull (Dietrich Mateschitz),Toyota,204.0,107971.0,running,0.0,94.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,24.0,43.0,26.0,David Stremme,Air National Guard (Bill Jenkins),Ford,204.0,82900.0,running,0.0,91.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,25.0,27.0,56.0,Martin Truex Jr,NAPA (Michael Waltrip),Toyota,204.0,68625.0,running,0.0,88.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,26.0,35.0,6.0,David Ragan,UPS (Jack Roush),Ford,204.0,76975.0,running,0.0,85.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,27.0,8.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Ford,203.0,108363.0,crash,0.0,82.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,28.0,28.0,16.0,Greg Biffle,3M (Jack Roush),Ford,203.0,75675.0,crash,0.0,79.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,29.0,14.0,5.0,Mark Martin,HendrickCars.com / GoDaddy.com (Rick Hendrick),Chevrolet,203.0,85025.0,crash,0.0,76.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,30.0,16.0,47.0,Marcos Ambrose,Little Debbie (JTG-Daugherty Racing),Toyota,203.0,92496.0,crash,0.0,73.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,31.0,21.0,19.0,Elliott Sadler,Stanley (Richard Petty Motorsports),Ford,203.0,72725.0,running,0.0,70.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,32.0,10.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,203.0,112449.0,crash,0.0,67.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,33.0,37.0,37.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,202.0,80421.0,running,0.0,64.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,34.0,20.0,13.0,Max Papis,GEICO (Germain Racing),Toyota,200.0,64150.0,running,0.0,61.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,35.0,42.0,34.0,Kevin Conway,Extenze (Bob Jenkins),Ford,199.0,66000.0,running,0.0,58.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,36.0,18.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,167.0,101952.0,crash,0.0,55.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,37.0,36.0,46.0,J.J. Yeley,Whitney Motorsports (Dusty Whitney),Dodge,40.0,63600.0,brakes,0.0,52.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,38.0,41.0,71.0,Bobby Labonte,TRG Motorsports (Kevin Buckler),Chevrolet,32.0,63475.0,electrical,1.0,54.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,39.0,32.0,55.0,Michael McDowell,Prism Motorsports (Phil Parsons),Toyota,27.0,63350.0,brakes,0.0,46.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,40.0,34.0,66.0,Dave Blaney,Prism Motorsports (Phil Parsons),Toyota,24.0,63200.0,overheating,0.0,43.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,41.0,40.0,36.0,Geoffrey Bodine,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,23.0,63045.0,rear gear,0.0,40.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,42.0,39.0,64.0,Chad McCumbee,Little Joe's Autos (Larry Gunselman),Toyota,22.0,62890.0,rear gear,0.0,37.0
2010,14,Pocono,Pocono Raceway,2.5,paved track,43.0,30.0,87.0,Joe Nemechek,FrontRowJoe.com (Joe Nemechek),Toyota,11.0,63276.0,transmission,0.0,34.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,1.0,7.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,200.0,188350.0,running,123.0,195.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,2.0,4.0,9.0,Kasey Kahne,Budweiser (Richard Petty Motorsports),Ford,200.0,163065.0,running,6.0,175.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,3.0,1.0,2.0,Kurt Busch,Miller Lite / Vortex (Roger Penske),Dodge,200.0,163298.0,running,60.0,170.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,4.0,6.0,24.0,Jeff Gordon,DuPont / National Guard Job Skills (Rick Hendrick),Chevrolet,200.0,147201.0,running,0.0,160.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,5.0,17.0,14.0,Tony Stewart,Old Spice / Office Depot (Stewart Haas Racing),Chevrolet,200.0,132798.0,running,0.0,155.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,6.0,3.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,200.0,139653.0,running,0.0,150.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,7.0,27.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,200.0,95475.0,running,0.0,146.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,8.0,5.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,200.0,124515.0,running,0.0,142.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,9.0,16.0,16.0,Greg Biffle,3M (Jack Roush),Ford,200.0,93275.0,running,0.0,138.0
2010,15,Michigan,Michigan International Speedway,2.0,paved track,10.0,12.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,200.0,121415.0,running,0.0,134.0
