Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,17.0,5.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,90.0,110111.0,running,1.0,117.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,18.0,11.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,90.0,99966.0,running,1.0,114.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,19.0,1.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,90.0,117333.0,running,38.0,116.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,20.0,20.0,6.0,Mark Martin,AAA (Jack Roush),Ford,90.0,81700.0,running,0.0,103.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,21.0,30.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,90.0,106916.0,running,0.0,100.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,22.0,2.0,9.0,Kasey Kahne,Dodge Dealers / UAW / SRT (Ray Evernham),Dodge,90.0,103189.0,running,0.0,97.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,23.0,32.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,90.0,64700.0,running,0.0,94.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,24.0,36.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,90.0,100411.0,running,0.0,91.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,25.0,28.0,4.0,Scott Wimmer,Morgan-McClure (Larry McClure),Chevrolet,90.0,63650.0,running,3.0,93.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,26.0,39.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,90.0,95075.0,running,0.0,85.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,27.0,31.0,19.0,Bill Elliott,Dodge Dealers / UAW / SRT (Ray Evernham),Dodge,90.0,92666.0,running,0.0,82.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,28.0,35.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,90.0,84583.0,running,0.0,79.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,29.0,34.0,15.0,Paul Menard,"Menards / Quaker State (Dale Earnhardt, Inc.)",Chevrolet,90.0,59250.0,running,0.0,76.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,30.0,38.0,45.0,Kyle Petty,Petty Enterprises (Petty Enterprises),Dodge,90.0,82258.0,running,1.0,78.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,31.0,15.0,60.0,Boris Said,SOBE - No Fear (Mark Simo),Ford,90.0,58950.0,running,0.0,70.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,32.0,18.0,32.0,Ron Fellows,Tide / Downy (Cal Wells),Chevrolet,90.0,70797.0,running,0.0,67.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,33.0,26.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,90.0,94125.0,running,0.0,64.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,34.0,23.0,21.0,Ken Schrader,Little Debbie (Wood Brothers),Ford,89.0,85689.0,running,0.0,61.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,35.0,17.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,89.0,92483.0,running,0.0,58.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,36.0,33.0,55.0,Michael Waltrip,NAPA Auto Parts (Doug Bawel),Dodge,89.0,58150.0,running,1.0,60.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,37.0,29.0,96.0,Terry Labonte,DLP HDTV (Bill Saunders),Chevrolet,81.0,58025.0,running,0.0,52.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,38.0,41.0,16.0,Greg Biffle,Subway / National Guard (Jack Roush),Ford,75.0,78075.0,running,0.0,49.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,39.0,42.0,14.0,Sterling Marlin,Ginn Clubs & Resorts (Bobby Ginn),Chevrolet,64.0,57750.0,crash,0.0,46.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,40.0,25.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,61.0,57600.0,crash,0.0,43.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,41.0,43.0,34.0,Brian Simo,Front Row Motorsports (Bob Jenkins),Chevrolet,61.0,57460.0,crash,0.0,40.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,42.0,37.0,1.0,Joe Nemechek,U.S. Army (Bobby Ginn),Chevrolet,61.0,83680.0,crash,0.0,37.0
2006,22,Watkins Glen,Watkins Glen International,2.45,road course,43.0,27.0,90.0,Marc Goossens,CitiFinancial (Yates Racing),Ford,58.0,57537.0,crash,0.0,34.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,1.0,3.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,200.0,221091.0,running,87.0,190.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,2.0,12.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,200.0,161061.0,running,12.0,175.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,3.0,33.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,200.0,159736.0,running,0.0,165.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,4.0,15.0,9.0,Kasey Kahne,Dodge Dealers / UAW / SRT (Ray Evernham),Dodge,200.0,131439.0,running,0.0,160.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,5.0,14.0,6.0,Mark Martin,AAA (Jack Roush),Ford,200.0,103650.0,running,0.0,155.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,6.0,17.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,200.0,137116.0,running,40.0,155.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,7.0,6.0,16.0,Greg Biffle,Subway / National Guard (Jack Roush),Ford,200.0,99850.0,running,0.0,146.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,8.0,28.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,200.0,93225.0,running,0.0,142.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,9.0,9.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Chevrolet,200.0,81175.0,running,0.0,138.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,10.0,2.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,200.0,119416.0,running,0.0,134.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,11.0,5.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,200.0,117661.0,running,0.0,130.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,12.0,24.0,7.0,Robby Gordon,Menards / Energizer (Robby Gordon),Chevrolet,200.0,78800.0,running,0.0,127.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,13.0,8.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,200.0,123586.0,running,0.0,124.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,14.0,23.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,200.0,77700.0,running,0.0,121.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,15.0,27.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,200.0,86300.0,running,0.0,118.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,16.0,7.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,200.0,110633.0,running,0.0,115.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,17.0,40.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,200.0,119150.0,running,8.0,117.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,18.0,21.0,21.0,Ken Schrader,Little Debbie (Wood Brothers),Ford,200.0,102939.0,running,0.0,109.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,19.0,25.0,43.0,Bobby Labonte,Fruity Cheerios / Betty Crocker (Petty Enterprises),Dodge,200.0,112261.0,running,0.0,106.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,20.0,36.0,15.0,Paul Menard,"Menards / Quaker State (Dale Earnhardt, Inc.)",Chevrolet,200.0,72475.0,running,0.0,103.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,21.0,30.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,200.0,94558.0,running,0.0,100.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,22.0,20.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,200.0,90750.0,running,32.0,102.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,23.0,22.0,55.0,Michael Waltrip,Domino's Pizza Brownie Squares (Doug Bawel),Dodge,200.0,91233.0,running,0.0,94.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,24.0,19.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,200.0,87983.0,running,0.0,91.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,25.0,4.0,12.0,Ryan Newman,Alltel Fastap (Roger Penske),Dodge,200.0,115783.0,running,8.0,93.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,26.0,13.0,1.0,Joe Nemechek,U.S. Army (Bobby Ginn),Chevrolet,200.0,110395.0,running,0.0,85.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,27.0,35.0,66.0,Jeff Green,Best Buy Teach / Haas Automation (Gene Haas),Chevrolet,200.0,92493.0,running,0.0,82.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,28.0,32.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,200.0,90132.0,running,0.0,79.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,29.0,10.0,14.0,Sterling Marlin,Waste Management (Bobby Ginn),Chevrolet,199.0,72400.0,running,0.0,76.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,30.0,18.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,199.0,80325.0,running,0.0,73.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,31.0,42.0,45.0,Kyle Petty,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,199.0,77200.0,running,1.0,75.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,32.0,41.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,199.0,59125.0,running,0.0,67.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,33.0,29.0,7.0,Clint Bowyer,Jack Daniel's Downhome Punch (Richard Childress),Chevrolet,197.0,78000.0,engine,6.0,69.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,34.0,34.0,74.0,Derrike Cope,Sundance Vacations / Royal Admin. Svc (Raynard McGlynn),Dodge,197.0,68950.0,running,0.0,61.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,35.0,43.0,0.0,Hermie Sadler,MBA Motorsports (Mike Anderson),Chevrolet,197.0,68800.0,running,2.0,63.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,36.0,37.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,166.0,100825.0,engine,0.0,55.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,37.0,31.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,158.0,103275.0,crash,0.0,52.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,38.0,26.0,38.0,David Gilliland,M&M's (Yates Racing),Ford,145.0,96508.0,running,0.0,49.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,39.0,11.0,5.0,Kyle Busch,Kellogg's / Delphi (Rick Hendrick),Chevrolet,132.0,86540.0,running,3.0,51.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,40.0,16.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,127.0,109523.0,crash,1.0,48.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,41.0,39.0,49.0,Kevin Lepage,LoansDepot.com (Beth Ann Morgenthau),Dodge,103.0,68440.0,crash,0.0,40.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,42.0,1.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,17.0,100530.0,engine,0.0,37.0
2006,23,Michigan,Michigan International Speedway,2.0,paved track,43.0,38.0,6.0,Todd Kluever,3M Post-it (Jack Roush),Ford,10.0,67797.0,crash,0.0,34.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,4.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,500.0,336516.0,running,117.0,185.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,19.0,5.0,Kyle Busch,Kellogg's (Rick Hendrick),Chevrolet,500.0,202375.0,running,1.0,175.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,40.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,500.0,199591.0,running,35.0,170.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,23.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,500.0,135425.0,running,0.0,160.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,13.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,500.0,171636.0,running,41.0,160.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,6.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Chevrolet,500.0,111800.0,running,0.0,150.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,39.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,500.0,128200.0,running,16.0,151.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,21.0,12.0,Ryan Newman,Alltel Fastap (Roger Penske),Dodge,500.0,144808.0,running,0.0,142.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,2.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,500.0,145720.0,running,263.0,148.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,18.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,500.0,147686.0,running,0.0,134.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,7.0,29.0,Kevin Harvick,Reese's (Richard Childress),Chevrolet,500.0,135486.0,running,0.0,130.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,31.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,500.0,131264.0,running,0.0,127.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,17.0,21.0,Ken Schrader,U.S. Air Force (Wood Brothers),Ford,500.0,124564.0,running,0.0,124.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,22.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Dodge,500.0,113758.0,running,0.0,121.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,32.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,499.0,128075.0,running,0.0,118.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,29.0,55.0,Michael Waltrip,NAPA Auto Parts (Doug Bawel),Dodge,499.0,110183.0,running,0.0,115.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,11.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,499.0,127533.0,running,0.0,112.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,24.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,499.0,114858.0,running,0.0,109.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,35.0,16.0,Greg Biffle,National Guard / Charter Communications (Jack Roush),Ford,499.0,108775.0,running,0.0,106.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,28.0,32.0,Travis Kvapil,Tide / Downy (Cal Wells),Chevrolet,499.0,105983.0,running,0.0,103.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,12.0,49.0,Kevin Lepage,LoansDepot.com (Beth Ann Morgenthau),Dodge,498.0,96922.0,running,0.0,100.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,5.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,498.0,140761.0,running,0.0,97.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,3.0,43.0,Bobby Labonte,Cheerios / Hamburger Helper (Petty Enterprises),Dodge,498.0,126886.0,running,0.0,94.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,16.0,66.0,Jeff Green,CertainTeed (Gene Haas),Chevrolet,498.0,96975.0,running,0.0,91.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,34.0,96.0,Tony Raines,DLP HDTV (Bill Saunders),Chevrolet,498.0,89700.0,running,0.0,88.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,41.0,1.0,Joe Nemechek,U.S. Army (Bobby Ginn),Chevrolet,498.0,113665.0,running,0.0,85.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,42.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Chevrolet,498.0,86705.0,running,0.0,82.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,15.0,6.0,Mark Martin,AAA (Jack Roush),Ford,496.0,101195.0,running,0.0,79.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,37.0,26.0,Jamie McMurray,Sharpie (Jack Roush),Ford,496.0,129910.0,running,0.0,76.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,26.0,78.0,Kenny Wallace,Furniture Row Racing (Barney Visser),Chevrolet,493.0,83475.0,running,0.0,73.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,25.0,18.0,J.J. Yeley,Interstate Batteries (Joe Gibbs),Chevrolet,492.0,129440.0,running,0.0,70.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,14.0,14.0,Sterling Marlin,Ginn Clubs & Resorts (Bobby Ginn),Chevrolet,490.0,85255.0,running,0.0,67.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,20.0,25.0,Brian Vickers,GMAC (Rick Hendrick),Chevrolet,487.0,91595.0,running,0.0,64.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,8.0,45.0,Kyle Petty,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,481.0,90535.0,running,0.0,61.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,36.0,40.0,David Stremme,Coors Light (Chip Ganassi),Dodge,468.0,90425.0,running,0.0,58.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,10.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,460.0,90315.0,running,0.0,55.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,1.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,446.0,128413.0,running,27.0,57.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,27.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,415.0,90070.0,running,0.0,49.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,9.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,395.0,111951.0,crash,0.0,46.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,38.0,38.0,David Gilliland,M&M's (Yates Racing),Ford,346.0,109758.0,running,0.0,43.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,30.0,34.0,Carl Long,Oak Glove Co. / Kingsport Iron & Metal (Bob Jenkins),Chevrolet,256.0,81700.0,electrical,0.0,40.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,43.0,4.0,Scott Wimmer,Bully Hill Vineyards / Food City (Larry McClure),Chevrolet,209.0,81575.0,engine,0.0,37.0
2006,24,Bristol,Bristol Motor Speedway,0.533,paved track,43.0,33.0,74.0,Derrike Cope,Sundance Vacations / Royal Admin. Svc (Raynard McGlynn),Dodge,7.0,81764.0,handling,0.0,34.0
2006,25,Fontana,California Speedway,2.0,paved track,1.0,9.0,9.0,Kasey Kahne,Dodge Dealers / UAW (Ray Evernham),Dodge,250.0,279214.0,running,130.0,190.0
2006,25,Fontana,California Speedway,2.0,paved track,2.0,6.0,8.0,"Dale Earnhardt, Jr.","Budweiser (Dale Earnhardt, Inc.)",Chevrolet,250.0,206266.0,running,6.0,175.0
2006,25,Fontana,California Speedway,2.0,paved track,3.0,3.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,250.0,167950.0,running,0.0,165.0
2006,25,Fontana,California Speedway,2.0,paved track,4.0,24.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,250.0,142725.0,running,2.0,165.0
2006,25,Fontana,California Speedway,2.0,paved track,5.0,14.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,250.0,160061.0,running,42.0,160.0
2006,25,Fontana,California Speedway,2.0,paved track,6.0,8.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Chevrolet,250.0,107000.0,running,29.0,155.0
2006,25,Fontana,California Speedway,2.0,paved track,7.0,11.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,250.0,146641.0,running,0.0,146.0
2006,25,Fontana,California Speedway,2.0,paved track,8.0,10.0,5.0,Kyle Busch,Kellogg's (Rick Hendrick),Chevrolet,250.0,114775.0,running,11.0,147.0
2006,25,Fontana,California Speedway,2.0,paved track,9.0,22.0,20.0,Tony Stewart,The Home Depot (Joe Gibbs),Chevrolet,250.0,149611.0,running,0.0,138.0
2006,25,Fontana,California Speedway,2.0,paved track,10.0,36.0,88.0,Dale Jarrett,UPS (Yates Racing),Ford,250.0,140725.0,running,0.0,134.0
2006,25,Fontana,California Speedway,2.0,paved track,11.0,16.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,250.0,141986.0,running,0.0,130.0
2006,25,Fontana,California Speedway,2.0,paved track,12.0,38.0,6.0,Mark Martin,AAA (Jack Roush),Ford,250.0,110625.0,running,3.0,132.0
2006,25,Fontana,California Speedway,2.0,paved track,13.0,18.0,19.0,Elliott Sadler,Dodge Dealers / UAW (Ray Evernham),Dodge,250.0,133666.0,running,8.0,129.0
2006,25,Fontana,California Speedway,2.0,paved track,14.0,33.0,42.0,Casey Mears,Texaco / Havoline (Chip Ganassi),Dodge,250.0,129583.0,running,0.0,121.0
2006,25,Fontana,California Speedway,2.0,paved track,15.0,15.0,29.0,Kevin Harvick,GM Goodwrench (Richard Childress),Chevrolet,250.0,132686.0,running,0.0,118.0
2006,25,Fontana,California Speedway,2.0,paved track,16.0,7.0,31.0,Jeff Burton,Cingular Wireless (Richard Childress),Chevrolet,250.0,120145.0,running,0.0,115.0
2006,25,Fontana,California Speedway,2.0,paved track,17.0,4.0,10.0,Scott Riggs,Valvoline / Stanley Tools (James Rocco),Dodge,250.0,92900.0,running,0.0,112.0
2006,25,Fontana,California Speedway,2.0,paved track,18.0,5.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker (Dale Earnhardt, Inc.)",Chevrolet,250.0,118258.0,running,0.0,109.0
2006,25,Fontana,California Speedway,2.0,paved track,19.0,19.0,18.0,J.J. Yeley,Imitrex / GSK (Joe Gibbs),Chevrolet,250.0,125900.0,running,0.0,106.0
2006,25,Fontana,California Speedway,2.0,paved track,20.0,31.0,26.0,Jamie McMurray,Smirnoff Ice (Jack Roush),Ford,250.0,136825.0,running,0.0,103.0
2006,25,Fontana,California Speedway,2.0,paved track,21.0,34.0,41.0,Reed Sorenson,Diet Pepsi / Target (Chip Ganassi),Dodge,249.0,98175.0,running,8.0,105.0
