Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1997,21,Michigan,Michigan Speedway,2.0,paved track,21.0,42.0,9.0,Lake Speed,Melling Engine Parts (Harry Melling),Ford,199.0,20315.0,running,0.0,100.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,22.0,31.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,199.0,27115.0,running,0.0,97.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,23.0,33.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,199.0,19890.0,running,0.0,94.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,24.0,1.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,199.0,32190.0,running,5.0,96.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,25.0,22.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,199.0,26440.0,running,0.0,88.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,26.0,35.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,199.0,31140.0,running,0.0,85.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,27.0,30.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,199.0,19065.0,running,0.0,82.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,28.0,40.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,198.0,26015.0,running,0.0,79.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,29.0,27.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,198.0,30915.0,running,0.0,76.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,30.0,34.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,198.0,18365.0,running,0.0,73.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,31.0,37.0,11.0,Brett Bodine,Close Call Phone Card (Brett Bodine),Ford,198.0,22690.0,running,0.0,70.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,32.0,41.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,198.0,22640.0,running,0.0,67.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,33.0,12.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,198.0,15590.0,running,0.0,64.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,34.0,32.0,1.0,Lance Hooper,R&L Carriers (Richard Jackson),Pontiac,198.0,22540.0,running,0.0,61.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,35.0,25.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,198.0,22490.0,running,0.0,58.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,36.0,38.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,198.0,22465.0,running,0.0,55.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,37.0,36.0,78.0,Gary Bradberry,Hanes (Jim Wilson),Ford,196.0,15440.0,running,0.0,52.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,38.0,21.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,195.0,22365.0,running,0.0,49.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,39.0,9.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,195.0,15365.0,running,0.0,46.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,40.0,15.0,77.0,Morgan Shepherd,Jasper Engines / Federal Mogul (Doug Bawel),Ford,167.0,15365.0,running,0.0,43.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,41.0,11.0,46.0,"Wally Dallenbach, Jr.",First Union (Felix Sabates),Chevrolet,164.0,16865.0,electrical,0.0,40.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,42.0,18.0,97.0,Chad Little,John Deere (Jack Roush),Pontiac,164.0,15365.0,running,0.0,37.0
1997,21,Michigan,Michigan Speedway,2.0,paved track,43.0,19.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,91.0,31365.0,engine,0.0,34.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,1.0,3.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,500.0,101550.0,running,210.0,185.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,2.0,5.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,500.0,46775.0,running,84.0,175.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,3.0,4.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,500.0,42625.0,running,0.0,165.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,4.0,13.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,500.0,40875.0,running,7.0,165.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,5.0,35.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,500.0,37125.0,running,0.0,155.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,6.0,6.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,500.0,29465.0,running,0.0,150.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,7.0,19.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,500.0,39440.0,running,0.0,146.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,8.0,38.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,500.0,32530.0,running,0.0,142.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,9.0,15.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,500.0,28615.0,running,0.0,138.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,10.0,7.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,498.0,37665.0,running,0.0,134.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,11.0,20.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,498.0,27915.0,running,0.0,130.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,12.0,16.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,498.0,33415.0,running,0.0,127.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,13.0,14.0,25.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,497.0,27465.0,running,0.0,124.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,14.0,34.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,497.0,32515.0,running,0.0,121.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,15.0,12.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,497.0,28710.0,running,0.0,118.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,16.0,36.0,94.0,Bill Elliott,McDonald's Mac Tonight (Bill Elliott),Ford,497.0,28860.0,running,0.0,115.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,17.0,10.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,497.0,26610.0,running,0.0,112.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,18.0,22.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,496.0,26460.0,running,0.0,109.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,19.0,39.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,496.0,30750.0,running,0.0,106.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,20.0,37.0,97.0,Chad Little,John Deere (Jack Roush),Pontiac,495.0,21760.0,running,0.0,103.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,21.0,30.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,493.0,19985.0,running,0.0,100.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,22.0,29.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,492.0,30435.0,running,0.0,97.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,23.0,42.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,489.0,25785.0,running,0.0,94.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,24.0,28.0,1.0,Lance Hooper,R&L Carriers (Richard Jackson),Pontiac,483.0,25610.0,running,0.0,91.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,25.0,33.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,476.0,18465.0,running,0.0,88.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,26.0,11.0,46.0,"Wally Dallenbach, Jr.",First Union (Felix Sabates),Chevrolet,475.0,14840.0,running,0.0,85.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,27.0,17.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,468.0,24930.0,running,11.0,87.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,28.0,21.0,95.0,Ed Berrier,Feed The Children (Sadler Brothers),Chevrolet,465.0,14820.0,rear end,0.0,79.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,29.0,25.0,9.0,Lake Speed,Melling Engine Parts (Harry Melling),Ford,465.0,17810.0,running,0.0,76.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,30.0,18.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,460.0,17800.0,running,0.0,73.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,31.0,40.0,11.0,Brett Bodine,Close Call Phone Card (Brett Bodine),Ford,457.0,24290.0,running,0.0,70.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,32.0,9.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,440.0,14780.0,running,0.0,67.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,33.0,41.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,429.0,21770.0,running,0.0,64.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,34.0,31.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,418.0,14760.0,crash,0.0,61.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,35.0,2.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,365.0,33955.0,crash,188.0,63.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,36.0,24.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,362.0,14735.0,running,0.0,55.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,37.0,26.0,78.0,Gary Bradberry,Hanes (Jim Wilson),Ford,346.0,15217.0,crash,0.0,52.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,38.0,27.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,341.0,14700.0,running,0.0,49.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,39.0,1.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,277.0,26700.0,crash,0.0,46.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,40.0,8.0,96.0,David Green,Caterpillar (Buz McCall),Chevrolet,256.0,14700.0,crash,0.0,43.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,41.0,32.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,189.0,29700.0,overheating,0.0,40.0
1997,22,Bristol,Bristol Motor Speedway,0.533,paved track,42.0,23.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,115.0,21700.0,crash,0.0,37.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,1.0,7.0,24.0,Jeff Gordon,DuPont Refinishes / Million Dollar Date (Rick Hendrick),Chevrolet,367.0,131330.0,running,116.0,180.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,2.0,16.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,367.0,57280.0,running,24.0,175.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,3.0,3.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,367.0,47505.0,running,38.0,170.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,4.0,2.0,94.0,Bill Elliott,McDonald's (Bill Elliott),Ford,367.0,49965.0,running,181.0,170.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,5.0,21.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,367.0,39345.0,running,0.0,155.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,6.0,17.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,367.0,41315.0,running,0.0,150.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,7.0,1.0,18.0,Bobby Labonte,Interstate Batteries (Joe Gibbs),Pontiac,367.0,42240.0,running,2.0,151.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,8.0,4.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,367.0,33550.0,running,0.0,142.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,9.0,14.0,21.0,Michael Waltrip,Citgo (Wood Brothers),Ford,367.0,29020.0,running,2.0,143.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,10.0,5.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,366.0,32280.0,running,0.0,134.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,11.0,37.0,97.0,Chad Little,John Deere (Jack Roush),Pontiac,366.0,22515.0,running,0.0,130.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,12.0,12.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,366.0,27220.0,running,0.0,127.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,13.0,8.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,366.0,19930.0,running,0.0,124.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,14.0,24.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,365.0,19640.0,running,0.0,121.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,15.0,11.0,11.0,Brett Bodine,Close Call Phone Card (Brett Bodine),Ford,365.0,27800.0,running,0.0,118.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,16.0,19.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,365.0,18980.0,running,0.0,115.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,17.0,6.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,365.0,25710.0,running,0.0,112.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,18.0,23.0,9.0,Lake Speed,Melling Engine Parts (Harry Melling),Ford,365.0,18435.0,running,0.0,109.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,19.0,18.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,365.0,25155.0,running,0.0,106.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,20.0,40.0,43.0,Bobby Hamilton,STP (Petty Enterprises),Pontiac,365.0,30485.0,running,0.0,103.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,21.0,29.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,365.0,24525.0,running,0.0,100.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,22.0,34.0,40.0,Robby Gordon,Coors Light (Felix Sabates),Chevrolet,363.0,25305.0,running,0.0,97.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,23.0,20.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,359.0,17060.0,running,0.0,94.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,24.0,25.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,354.0,23785.0,running,0.0,91.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,25.0,27.0,78.0,Gary Bradberry,Hanes (Jim Wilson),Ford,354.0,13575.0,running,0.0,88.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,26.0,38.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,353.0,23415.0,handling,0.0,85.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,27.0,13.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,350.0,23305.0,handling,0.0,82.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,28.0,30.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,341.0,22695.0,running,0.0,79.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,29.0,15.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,296.0,20085.0,handling,4.0,81.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,30.0,36.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,282.0,30925.0,running,0.0,73.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,31.0,31.0,25.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,236.0,19840.0,engine,0.0,70.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,32.0,39.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,202.0,12750.0,engine,0.0,67.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,33.0,10.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,183.0,27685.0,engine,0.0,64.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,34.0,28.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,177.0,19650.0,crash,0.0,61.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,35.0,41.0,1.0,Lance Hooper,R&L Carriers (Richard Jackson),Pontiac,175.0,19540.0,crash,0.0,58.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,36.0,33.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,130.0,12480.0,crash,0.0,55.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,37.0,32.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,117.0,19416.0,crash,0.0,52.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,38.0,22.0,12.0,Jeff Purvis,Opryland USA (Larry Lockamy),Chevrolet,114.0,12270.0,crash,0.0,49.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,39.0,42.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,104.0,12270.0,electrical,0.0,46.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,40.0,9.0,4.0,Sterling Marlin,Kodak Film (Larry McClure),Chevrolet,102.0,28270.0,engine,0.0,43.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,41.0,26.0,46.0,"Wally Dallenbach, Jr.",First Union (Felix Sabates),Chevrolet,85.0,12270.0,radiator,0.0,40.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,42.0,35.0,96.0,Todd Bodine,Caterpillar (Buz McCall),Chevrolet,5.0,12270.0,crash,0.0,37.0
1997,23,Darlington,Darlington Raceway,1.366,paved track,43.0,43.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,5.0,29270.0,crash,0.0,34.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,1.0,23.0,88.0,Dale Jarrett,Quality Care / Ford Credit (Yates Racing),Ford,400.0,91490.0,running,39.0,180.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,2.0,11.0,99.0,Jeff Burton,Exide Batteries (Jack Roush),Ford,400.0,70240.0,running,235.0,180.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,3.0,10.0,24.0,Jeff Gordon,DuPont Refinishes (Rick Hendrick),Chevrolet,400.0,52355.0,running,0.0,165.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,4.0,31.0,7.0,Geoffrey Bodine,QVC (Geoffrey Bodine),Ford,400.0,40005.0,running,0.0,160.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,5.0,14.0,2.0,Rusty Wallace,Miller Lite (Roger Penske),Ford,400.0,39050.0,running,2.0,160.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,6.0,7.0,42.0,Joe Nemechek,BellSouth (Felix Sabates),Chevrolet,400.0,29325.0,running,23.0,155.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,7.0,12.0,22.0,Ward Burton,MBNA America (Bill Davis),Pontiac,399.0,29325.0,running,0.0,146.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,8.0,2.0,27.0,"Kenny Irwin, Jr.",Tonka / Winners Circle (David Blair),Ford,399.0,17825.0,running,12.0,147.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,9.0,38.0,16.0,Ted Musgrave,Family Channel / Primestar (Jack Roush),Ford,399.0,30725.0,running,0.0,138.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,10.0,16.0,37.0,Jeremy Mayfield,Kmart / RC Cola (Michael Kranefuss),Ford,399.0,24125.0,running,0.0,134.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,11.0,27.0,23.0,Jimmy Spencer,Camel Cigarettes (Travis Carter),Ford,398.0,27625.0,running,0.0,130.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,12.0,33.0,41.0,Steve Grissom,Kodiak (Larry Hedrick),Chevrolet,398.0,27325.0,running,0.0,127.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,13.0,37.0,30.0,"Johnny Benson, Jr.",Pennzoil (Chuck Rider),Pontiac,398.0,27125.0,running,0.0,124.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,14.0,9.0,33.0,Ken Schrader,Skoal Bandit (Andy Petree),Chevrolet,398.0,26825.0,running,0.0,121.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,15.0,22.0,3.0,Dale Earnhardt,GM Goodwrench Service Plus (Richard Childress),Chevrolet,398.0,33775.0,running,0.0,118.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,16.0,19.0,36.0,Derrike Cope,Skittles (Nelson Bowers),Pontiac,398.0,19520.0,running,0.0,115.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,17.0,24.0,5.0,Terry Labonte,Kellogg's Corn Flakes (Rick Hendrick),Chevrolet,398.0,37320.0,running,0.0,112.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,18.0,21.0,25.0,Ricky Craven,Budweiser (Rick Hendrick),Chevrolet,397.0,26270.0,running,0.0,109.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,19.0,6.0,90.0,Dick Trickle,Heilig-Meyers / Simmons (Junie Donlavey),Ford,397.0,19145.0,running,0.0,106.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,20.0,17.0,44.0,Kyle Petty,Hot Wheels (Kyle Petty),Pontiac,397.0,20870.0,running,0.0,103.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,21.0,39.0,11.0,Brett Bodine,Close Call Phone Card (Brett Bodine),Ford,397.0,25870.0,running,0.0,100.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,22.0,32.0,98.0,John Andretti,RCA (Cale Yarborough),Ford,397.0,25745.0,running,0.0,97.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,23.0,20.0,28.0,Ernie Irvan,Texaco / Havoline (Yates Racing),Ford,397.0,30470.0,running,0.0,94.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,24.0,5.0,81.0,Kenny Wallace,Square D (Fil Martocci),Ford,396.0,25545.0,running,0.0,91.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,25.0,13.0,6.0,Mark Martin,Valvoline (Jack Roush),Ford,396.0,30395.0,running,1.0,93.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,26.0,30.0,75.0,Rick Mast,Remington Arms (Butch Mock),Ford,396.0,25370.0,running,0.0,85.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,27.0,15.0,8.0,Hut Stricklin,Circuit City (Stavola Brothers),Ford,395.0,25345.0,running,0.0,82.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,28.0,35.0,10.0,Ricky Rudd,Tide (Ricky Rudd),Ford,395.0,30320.0,running,0.0,79.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,29.0,40.0,31.0,Mike Skinner,Lowe's (Richard Childress),Chevrolet,395.0,17800.0,running,0.0,76.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,30.0,1.0,94.0,Bill Elliott,McDonald's Mac Tonight (Bill Elliott),Ford,395.0,32290.0,running,43.0,78.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,31.0,25.0,29.0,Jeff Green,Cartoon Network (Gary Bechtel),Chevrolet,394.0,15280.0,running,0.0,70.0
1997,24,Richmond,Richmond International Raceway,0.75,paved track,32.0,18.0,17.0,Darrell Waltrip,Parts America (Darrell Waltrip),Chevrolet,394.0,22270.0,running,0.0,67.0
