Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Status,Led,Pts,PPts
2023,21,Michigan,Michigan International Speedway,2.0,paved track,12.0,15.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,125.0,running,0.0,25.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,13.0,22.0,39.0,Ryan Sieg,CMRroofing.com (Rod Sieg),Ford,125.0,running,0.0,27.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,14.0,2.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,125.0,running,32.0,42.0,1.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,15.0,16.0,11.0,Daniel Hemric,Chevy Accessories (Matthew Kaulig),Chevrolet,125.0,running,0.0,22.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,16.0,13.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,125.0,running,0.0,14.0,-5.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,17.0,12.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,125.0,running,4.0,21.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,18.0,18.0,78.0,Anthony Alfredo,Sim Seats (B.J. McLeod),Chevrolet,125.0,running,0.0,20.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,19.0,21.0,28.0,Kyle Sieg,RSS Racing (Rod Sieg),Ford,125.0,running,0.0,18.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,20.0,6.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,125.0,running,0.0,24.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,21.0,25.0,26.0,Kaz Grala,Toyota Genuine Parts (Sam Hunt),Toyota,124.0,running,0.0,16.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,22.0,29.0,92.0,Josh Williams,Alloy / General Formulations (Mario Gosselin),Chevrolet,124.0,running,0.0,15.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,23.0,35.0,43.0,Ryan Ellis,1-844-TOM-KEEN (Tommy Joe Martins),Chevrolet,124.0,running,0.0,14.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,24.0,34.0,45.0,Jeffrey Earnhardt,Mondo Sports Group (Tommy Joe Martins),Chevrolet,124.0,running,0.0,13.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,25.0,33.0,66.0,Sage Karam,Carl Long,Ford,124.0,running,1.0,12.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,26.0,27.0,51.0,Jeremy Clements,Wings Etc Grill & Pub (Jeremy Clements),Chevrolet,124.0,running,0.0,11.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,27.0,28.0,38.0,Joe Graf Jr,GTECHNIQ (Rod Sieg),Ford,124.0,running,0.0,10.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,28.0,32.0,74.0,Dawson Cram,CHK Racing (Mike Harmon),Chevrolet,124.0,running,0.0,9.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,29.0,37.0,6.0,Brennan Poole,Johnny Davis,Chevrolet,123.0,running,0.0,8.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,30.0,26.0,4.0,Garrett Smithley,Johnny Davis,Chevrolet,123.0,running,0.0,7.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,31.0,30.0,7.0,Stefan Parsons,"OLLIE's, Rich Mar Florist (Bobby Dotter)",Chevrolet,123.0,running,0.0,6.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,32.0,7.0,77.0,Carson Hocevar,"Premier Security (Ronnie Bassett, Jr.)",Chevrolet,123.0,running,0.0,0.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,33.0,38.0,2.0,Blaine Perkins,AUTOPARKIT.com (Chris Our),Chevrolet,123.0,running,0.0,4.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,34.0,36.0,35.0,Patrick Emerling,Sci-Aps (Emerling-Gase Motorsports),Ford,120.0,running,0.0,3.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,35.0,20.0,91.0,Kyle Weatherman,Mario Gosselin,Chevrolet,91.0,electrical,0.0,2.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,36.0,19.0,24.0,Connor Mosack,Toyota Racing Development (Sam Hunt),Toyota,39.0,crash,0.0,1.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,37.0,31.0,8.0,Mason Maggio,Phoenix HVAC (Bobby Dotter),Ford,16.0,crash,0.0,0.0,0.0
2023,21,Michigan,Michigan International Speedway,2.0,paved track,38.0,9.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,11.0,crash,0.0,1.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,1.0,2.0,19.0,Ty Gibbs,He Gets Us (Joe Gibbs),Toyota,62.0,running,28.0,0.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,2.0,15.0,1.0,Sam Mayer,Huck's Market (JR Motorsports),Chevrolet,62.0,running,5.0,52.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,3.0,1.0,10.0,A.J. Allmendinger,Leaf Home Water Solutions (Matthew Kaulig),Chevrolet,62.0,running,21.0,0.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,4.0,4.0,21.0,Austin Hill,Bennett Transportation (Richard Childress),Chevrolet,62.0,running,0.0,38.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,5.0,13.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,62.0,running,0.0,38.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,6.0,6.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,62.0,running,0.0,32.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,7.0,12.0,48.0,Parker Kligerman,Spiked Light Coolers (Scott Borchetta),Chevrolet,62.0,running,0.0,37.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,8.0,9.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,62.0,running,1.0,36.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,9.0,21.0,26.0,Kaz Grala,Toyota Outfitters (Sam Hunt),Toyota,62.0,running,0.0,28.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,10.0,23.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,62.0,running,0.0,27.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,11.0,26.0,35.0,Alex Labbe,Emerling-Gase Motorsports,Toyota,62.0,running,0.0,26.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,12.0,10.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,62.0,running,0.0,31.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,13.0,8.0,20.0,John H. Nemechek,Mobil 1 (Joe Gibbs),Toyota,62.0,running,0.0,27.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,14.0,3.0,8.0,Josh Berry,Jarrett Logistics Systems (JR Motorsports),Chevrolet,62.0,running,2.0,25.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,15.0,27.0,45.0,Sage Karam,Til Valhalla Project (Tommy Joe Martins),Chevrolet,62.0,running,0.0,22.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,16.0,14.0,27.0,Jeb Burton,PurYear Tank Lines (Jordan Anderson),Chevrolet,62.0,running,0.0,21.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,17.0,24.0,31.0,Parker Retzlaff,Bommarito.com / EasyCare (Jordan Anderson),Chevrolet,62.0,running,0.0,24.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,18.0,19.0,36.0,Josh Bilicki,SHERFICK COMPANIES (Mario Gosselin),Chevrolet,62.0,running,1.0,19.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,19.0,20.0,51.0,Jeremy Clements,Wings Etc Grill & Pub (Jeremy Clements),Chevrolet,62.0,running,1.0,19.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,20.0,29.0,4.0,Kyle Weatherman,TeamJDMotorsports.com (Johnny Davis),Chevrolet,62.0,running,0.0,17.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,21.0,25.0,9.0,Brandon Jones,Menards / Ortho Tomcat (JR Motorsports),Chevrolet,62.0,running,0.0,16.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,22.0,22.0,88.0,Miguel Paludo,BRANDT (JR Motorsports),Chevrolet,62.0,running,0.0,15.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,23.0,32.0,78.0,Anthony Alfredo,K&L Ready Mix (B.J. McLeod),Chevrolet,62.0,running,0.0,14.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,24.0,11.0,50.0,Preston Pardus,Chinchor Electric Inc. (Bobby Dotter),Chevrolet,62.0,running,0.0,13.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,25.0,35.0,6.0,Brennan Poole,Toxic Waste Sour Candy (Johnny Davis),Chevrolet,62.0,running,0.0,12.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,26.0,16.0,24.0,Connor Mosack,Toyota Genuine Parts (Sam Hunt),Toyota,62.0,running,0.0,11.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,27.0,5.0,11.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,61.0,running,3.0,20.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,28.0,17.0,18.0,Sammy Smith,TMC (Joe Gibbs),Toyota,61.0,running,0.0,9.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,29.0,33.0,43.0,Ryan Ellis,Renascent (Tommy Joe Martins),Chevrolet,61.0,running,0.0,8.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,30.0,36.0,28.0,Kyle Sieg,RSS Racing (Rod Sieg),Ford,61.0,running,0.0,7.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,31.0,38.0,2.0,Blaine Perkins,Gratis (Chris Our),Chevrolet,60.0,running,0.0,6.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,32.0,30.0,39.0,Ryan Sieg,RSS Racing (Rod Sieg),Ford,57.0,suspension,0.0,5.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,33.0,34.0,92.0,Josh Williams,Alloy Employer Services (Mario Gosselin),Chevrolet,57.0,running,0.0,4.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,34.0,18.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,56.0,suspension,0.0,10.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,35.0,37.0,38.0,Joe Graf Jr,G-coin (Rod Sieg),Ford,46.0,axle,0.0,2.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,36.0,28.0,34.0,Andre Castro,Wings and Wheels Foundation (Jesse Iwuji),Chevrolet,39.0,suspension,0.0,1.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,37.0,7.0,91.0,Ross Chastain,Skip Barber Racing School (Mario Gosselin),Chevrolet,38.0,suspension,0.0,0.0,0.0
2023,22,Indianapolis G.P.,Indianapolis Grand Prix Circuit,2.439,road course,38.0,31.0,53.0,Brad Perez,Emerling-Gase Motorsports,Chevrolet,24.0,brakes,0.0,1.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,1.0,5.0,1.0,Sam Mayer,Accelerate Pros Talent (JR Motorsports),Chevrolet,86.0,running,8.0,53.0,5.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,2.0,13.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,86.0,running,0.0,41.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,3.0,14.0,48.0,Parker Kligerman,Spiked Light Coolers (Scott Borchetta),Chevrolet,86.0,running,0.0,36.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,4.0,17.0,91.0,Ross Chastain,Protect Your Melon #BUCKLEUPNY (Mario Gosselin),Chevrolet,86.0,running,0.0,0.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,5.0,19.0,24.0,Connor Mosack,Toyota Genuine Parts (Sam Hunt),Toyota,86.0,running,0.0,32.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,6.0,12.0,20.0,John H. Nemechek,Mobil 1 (Joe Gibbs),Toyota,86.0,running,0.0,39.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,7.0,4.0,0.0,Cole Custer,HighPoint (Stewart Haas Racing),Ford,86.0,running,1.0,38.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,8.0,18.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,86.0,running,0.0,29.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,9.0,2.0,17.0,Alex Bowman,HendrickCars.com (Rick Hendrick),Chevrolet,86.0,running,4.0,0.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,10.0,25.0,27.0,Jeb Burton,Honoring All First Responders (Jordan Anderson),Chevrolet,86.0,running,0.0,27.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,11.0,24.0,9.0,Brandon Jones,Menards / MagickWoods (JR Motorsports),Chevrolet,86.0,running,0.0,26.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,12.0,32.0,6.0,Brennan Poole,TeamJDMotorsports.com (Johnny Davis),Chevrolet,86.0,running,0.0,25.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,13.0,33.0,4.0,Kyle Weatherman,TeamJDMotorsports.com (Johnny Davis),Chevrolet,86.0,running,2.0,24.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,14.0,11.0,21.0,Austin Hill,Bennett Transportation (Richard Childress),Chevrolet,86.0,running,0.0,37.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,15.0,21.0,45.0,Sage Karam,Rich Mar/Lakewood Vineyards (Tommy Joe Martins),Chevrolet,86.0,running,0.0,22.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,16.0,3.0,7.0,Justin Allgaier,BRANDT (JR Motorsports),Chevrolet,86.0,running,1.0,37.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,17.0,1.0,19.0,Ty Gibbs,He Gets Us (Joe Gibbs),Toyota,86.0,running,70.0,0.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,18.0,9.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,86.0,running,0.0,19.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,19.0,37.0,28.0,Kyle Sieg,SFWW/LOTZE (Rod Sieg),Ford,86.0,running,0.0,18.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,20.0,7.0,8.0,Josh Berry,Bass Pro Shops/Tracker Boats (JR Motorsports),Chevrolet,86.0,running,0.0,28.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,21.0,26.0,39.0,Ryan Sieg,TBD (Rod Sieg),Ford,86.0,running,0.0,16.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,22.0,36.0,38.0,Joe Graf Jr,G-coin (Rod Sieg),Ford,85.0,running,0.0,15.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,23.0,6.0,11.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,84.0,running,0.0,14.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,24.0,22.0,8.0,Alex Labbe,Refology (Bobby Dotter),Chevrolet,83.0,running,0.0,13.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,25.0,28.0,7.0,Josh Bilicki,BURDICKS ALL SEASON ROOFING (Bobby Dotter),Ford,83.0,running,0.0,12.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,26.0,29.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,82.0,running,0.0,11.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,27.0,8.0,10.0,Kyle Busch,LA Golf (Matthew Kaulig),Chevrolet,78.0,transmission,0.0,0.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,28.0,15.0,26.0,Kaz Grala,Island Coastal Lager (Sam Hunt),Toyota,78.0,crash,0.0,9.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,29.0,20.0,25.0,Brett Moffitt,AM Technical Solutions (Kevin Cywinski),Ford,66.0,suspension,0.0,8.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,30.0,35.0,43.0,Ryan Ellis,Costa Oil (Tommy Joe Martins),Chevrolet,65.0,running,0.0,7.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,31.0,27.0,78.0,Anthony Alfredo,BOTTICELLI (B.J. McLeod),Chevrolet,61.0,axle,0.0,6.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,32.0,38.0,35.0,Stanton Barrett,Horseheads Brewing (Emerling-Gase Motorsports),Toyota,56.0,suspension,0.0,5.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,33.0,23.0,44.0,Stefan Parsons,AAN Adjusters/Gilreath Farms (Tommy Joe Martins),Chevrolet,45.0,brakes,0.0,4.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,34.0,31.0,96.0,Max McLaughlin,RandCo (Collin Fern),Chevrolet,43.0,crash,0.0,3.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,35.0,10.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,37.0,suspension,0.0,5.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,36.0,34.0,92.0,Josh Williams,Nordic Logistics / Alloy (Mario Gosselin),Chevrolet,23.0,crash,0.0,1.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,37.0,16.0,51.0,Jeremy Clements,All South Electric / One Stop (Jeremy Clements),Chevrolet,21.0,suspension,0.0,1.0,0.0
2023,23,Watkins Glen,Watkins Glen International,2.45,road course,38.0,30.0,2.0,Blaine Perkins,Gratis (Chris Our),Chevrolet,11.0,transmission,0.0,1.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,1.0,12.0,7.0,Justin Allgaier,Hellmann's (JR Motorsports),Chevrolet,110.0,running,14.0,40.0,5.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,2.0,2.0,2.0,Sheldon Creed,Whelen (Richard Childress),Chevrolet,110.0,running,21.0,54.0,1.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,3.0,6.0,11.0,Daniel Hemric,Cirkul (Matthew Kaulig),Chevrolet,110.0,running,0.0,44.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,4.0,5.0,48.0,Parker Kligerman,Spiked Coolers Light Orange (Scott Borchetta),Chevrolet,110.0,running,1.0,36.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,5.0,11.0,0.0,Cole Custer,Haas Automation (Stewart Haas Racing),Ford,110.0,running,1.0,42.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,6.0,38.0,39.0,Ryan Sieg,Sci Aps (Rod Sieg),Ford,110.0,running,0.0,31.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,7.0,23.0,31.0,Parker Retzlaff,FUNKAWAY (Jordan Anderson),Chevrolet,110.0,running,0.0,30.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,8.0,20.0,78.0,Anthony Alfredo,Dude Wipes (B.J. McLeod),Chevrolet,110.0,running,0.0,35.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,9.0,33.0,8.0,Gray Gaulding,Panini NFT (Bobby Dotter),Chevrolet,110.0,running,0.0,28.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,10.0,9.0,10.0,Justin Haley,Campers Inn RV (Matthew Kaulig),Chevrolet,110.0,running,0.0,0.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,11.0,27.0,45.0,Jeffrey Earnhardt,Ark Encounter (Tommy Joe Martins),Chevrolet,110.0,running,0.0,26.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,12.0,10.0,22.0,Jeb Burton,State Water Heaters/ PURYEAR (Jordan Anderson),Chevrolet,110.0,running,0.0,25.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,13.0,24.0,28.0,Kyle Sieg,Night Owl (Rod Sieg),Ford,110.0,running,0.0,24.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,14.0,15.0,35.0,Joey Gase,National Crime Prevention (Emerling-Gase Motorsports),Chevrolet,110.0,running,0.0,23.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,15.0,37.0,27.0,Jordan Anderson,Capital City Towing (Jordan Anderson),Chevrolet,110.0,running,0.0,22.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,16.0,36.0,6.0,Garrett Smithley,Hoffmann Group (Johnny Davis),Chevrolet,110.0,running,0.0,21.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,17.0,13.0,8.0,Josh Berry,Bass Pro Shops/Tracker Boats (JR Motorsports),Chevrolet,110.0,running,0.0,20.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,18.0,22.0,25.0,Brett Moffitt,Wawa Rechargers (Kevin Cywinski),Ford,110.0,running,0.0,26.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,19.0,14.0,1.0,Sam Mayer,Tim McGraw: Standing Room Only (JR Motorsports),Chevrolet,110.0,running,6.0,20.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,20.0,18.0,26.0,Kaz Grala,Island Coastal Lager (Sam Hunt),Toyota,109.0,running,0.0,17.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,21.0,3.0,18.0,Sammy Smith,Pilot Flying J (Joe Gibbs),Toyota,109.0,running,4.0,23.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,22.0,4.0,16.0,Chandler Smith,"Quick Tie Products, Inc. (Matthew Kaulig)",Chevrolet,109.0,running,1.0,24.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,23.0,1.0,21.0,Austin Hill,Bennett / REALTREE (Richard Childress),Chevrolet,109.0,running,36.0,33.0,1.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,24.0,16.0,98.0,Riley Herbst,Monster Energy (Stewart Haas Racing),Ford,108.0,running,0.0,13.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,25.0,25.0,2.0,Blaine Perkins,AUTOPARKIT.com (Chris Our),Chevrolet,108.0,running,0.0,12.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,26.0,32.0,51.0,Jeremy Clements,One Stop / All South Electric (Jeremy Clements),Chevrolet,104.0,crash,0.0,14.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,27.0,21.0,92.0,Josh Williams,Parking Guidance Systems (Mario Gosselin),Chevrolet,103.0,crash,0.0,10.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,28.0,7.0,20.0,John H. Nemechek,Yahoo (Joe Gibbs),Toyota,103.0,crash,0.0,14.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,29.0,8.0,19.0,Trevor Bayne,He Gets Us (Joe Gibbs),Toyota,103.0,crash,26.0,13.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,30.0,34.0,7.0,J.J. Yeley,WaWa Recharge (Bobby Dotter),Chevrolet,98.0,crash,0.0,7.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,31.0,30.0,44.0,Caesar Bacarella,Advanced Drainage Systems (Tommy Joe Martins),Chevrolet,92.0,crash,0.0,6.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,32.0,28.0,43.0,Ryan Ellis,AAGI (Tommy Joe Martins),Chevrolet,91.0,crash,0.0,5.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,33.0,19.0,4.0,Kyle Weatherman,Duelly.com (Johnny Davis),Chevrolet,45.0,dvp,0.0,4.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,34.0,26.0,38.0,Joe Graf Jr,Wawa (Rod Sieg),Ford,42.0,dvp,0.0,3.0,0.0
2023,24,Daytona,Daytona International Speedway,2.5,paved track,35.0,35.0,53.0,Natalie Decker,Wawa Rechargers (Emerling-Gase Motorsports),Ford,42.0,crash,0.0,2.0,0.0
