Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,27.0,27.0,1.0,Jamie McMurray,Bass Pro Shops / Arctic Cat (Earnhardt Ganassi Racing),Chevrolet,332.0,104889.0,running,0.0,17.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,28.0,30.0,51.0,Landon Cassill,Phoenix Construction / Thank A Teacher Today (James Finch),Chevrolet,332.0,81208.0,running,0.0,0.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,29.0,22.0,47.0,Bobby Labonte,Lance Snacks / Tom's Snacks (JTG-Daugherty Racing),Toyota,331.0,94670.0,running,0.0,15.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,30.0,42.0,32.0,Mike Bliss,Street King (Frank Stoddard),Ford,331.0,78647.0,running,0.0,0.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,31.0,10.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,329.0,65200.0,running,0.0,0.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,32.0,24.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,323.0,64675.0,engine,0.0,12.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,33.0,41.0,71.0,Hermie Sadler,Susan G. Komen for the Cure (Kevin Buckler),Ford,322.0,73500.0,running,0.0,0.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,34.0,9.0,48.0,Jimmie Johnson,Lowe's / Chevy 100th Anniversary (Rick Hendrick),Chevrolet,316.0,118761.0,crash,1.0,11.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,35.0,35.0,36.0,Dave Blaney,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,292.0,64275.0,engine,0.0,9.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,36.0,33.0,34.0,David Gilliland,Tastykake (Bob Jenkins),Ford,289.0,64100.0,running,0.0,8.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,37.0,13.0,5.0,Mark Martin,GoDaddy.com / Chevy 100th Anniversary (Rick Hendrick),Chevrolet,287.0,71975.0,running,0.0,7.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,38.0,43.0,7.0,Robby Gordon,Speed Energy / Harris Teeter (Robby Gordon),Dodge,33.0,63850.0,vibration,0.0,6.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,39.0,37.0,66.0,Michael McDowell,We'll Never Forget You Teddy (Phil Parsons),Toyota,30.0,63725.0,suspension,0.0,5.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,40.0,34.0,55.0,Travis Kvapil,Ingersoll Rand (Bob Jenkins),Ford,27.0,63600.0,overheating,0.0,0.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,41.0,36.0,30.0,David Stremme,Red Rocks Cafe (Timothy McSweeney),Chevrolet,22.0,63450.0,overheating,0.0,3.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,42.0,40.0,77.0,Andy Lally,HOD (Kevin Buckler),Ford,20.0,64825.0,brakes,0.0,0.0
2011,31,Charlotte,Charlotte Motor Speedway,1.5,paved track,43.0,39.0,87.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,11.0,63713.0,vibration,0.0,0.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,1.0,3.0,33.0,Clint Bowyer,Chevrolet 100 Years (Richard Childress),Chevrolet,188.0,260558.0,running,25.0,47.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,2.0,25.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,188.0,170500.0,running,26.0,43.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,3.0,41.0,36.0,Dave Blaney,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,188.0,160833.0,running,1.0,42.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,4.0,16.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,188.0,143483.0,running,1.0,41.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,5.0,30.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,188.0,135964.0,running,3.0,40.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,6.0,26.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,188.0,122033.0,running,4.0,39.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,7.0,12.0,14.0,Tony Stewart,El Monterey / Office Depot (Stewart Haas Racing),Chevrolet,188.0,143433.0,running,30.0,39.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,8.0,31.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,188.0,134000.0,running,0.0,36.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,9.0,23.0,15.0,Michael Waltrip,Aaron's / Darrell Waltrip NASCAR HOF (Michael Waltrip),Toyota,188.0,83500.0,running,1.0,36.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,10.0,37.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,188.0,94825.0,running,0.0,9.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,11.0,9.0,99.0,Carl Edwards,Subway (Jack Roush),Ford,188.0,128866.0,running,1.0,34.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,12.0,7.0,27.0,Paul Menard,Serta / Menards (Richard Childress),Chevrolet,188.0,91775.0,running,0.0,32.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,13.0,36.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,188.0,111308.0,running,0.0,6.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,14.0,18.0,16.0,Greg Biffle,3M / O'Reilly Auto Parts (Jack Roush),Ford,188.0,95825.0,running,1.0,31.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,15.0,4.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,188.0,81325.0,running,0.0,0.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,16.0,38.0,51.0,Landon Cassill,Phoenix Construction / Thank A Teacher Today (James Finch),Chevrolet,188.0,91608.0,running,0.0,0.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,17.0,42.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,188.0,79050.0,running,0.0,27.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,18.0,11.0,17.0,Matt Kenseth,Jeremiah Weed Southern Style (Jack Roush),Ford,188.0,121836.0,running,21.0,27.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,19.0,19.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,188.0,108366.0,running,3.0,26.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,20.0,1.0,5.0,Mark Martin,GoDaddy.com (Rick Hendrick),Chevrolet,188.0,93250.0,running,2.0,25.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,21.0,17.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,188.0,88097.0,running,1.0,0.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,22.0,40.0,34.0,David Gilliland,World Hunger Relief / FromHungerToHope.com (Bob Jenkins),Ford,188.0,77175.0,running,0.0,22.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,23.0,15.0,42.0,Juan Pablo Montoya,Energizer (Earnhardt Ganassi Racing),Chevrolet,188.0,115783.0,running,16.0,22.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,24.0,35.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,188.0,84525.0,running,0.0,20.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,25.0,6.0,88.0,"Dale Earnhardt, Jr.",Diet Mountain Dew Paint the 88 / Natl. Guard (Rick Hendrick),Chevrolet,188.0,84225.0,running,2.0,20.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,26.0,2.0,48.0,Jimmie Johnson,MyLowe's (Rick Hendrick),Chevrolet,188.0,127611.0,running,1.0,19.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,27.0,5.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,188.0,112461.0,running,1.0,18.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,28.0,8.0,6.0,David Ragan,UPS My Choice (Jack Roush),Ford,188.0,81250.0,running,1.0,17.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,29.0,39.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,184.0,111189.0,running,12.0,16.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,30.0,22.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,180.0,98745.0,crash,0.0,14.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,31.0,24.0,43.0,A.J. Allmendinger,Best Buy (Richard Petty Motorsports),Ford,179.0,109686.0,running,0.0,13.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,32.0,13.0,29.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Richard Childress),Chevrolet,179.0,121786.0,running,13.0,13.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,33.0,34.0,18.0,Kyle Busch,M&M's Halloween (Joe Gibbs),Toyota,175.0,121691.0,running,5.0,12.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,34.0,32.0,32.0,Terry Labonte,C&J Energy (Frank Stoddard),Ford,175.0,71700.0,running,0.0,10.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,35.0,21.0,47.0,Bobby Labonte,Scott Products (JTG-Daugherty Racing),Toyota,173.0,97870.0,crash,0.0,-16.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,36.0,14.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,173.0,115950.0,crash,1.0,9.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,37.0,43.0,7.0,Robby Gordon,Speed Energy / MAPEI / Menards (Robby Gordon),Dodge,173.0,71250.0,rear gear,10.0,8.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,38.0,10.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,172.0,113200.0,running,5.0,7.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,39.0,33.0,71.0,Andy Lally,TRG Motorsports (Kevin Buckler),Ford,162.0,80500.0,crash,1.0,6.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,40.0,29.0,66.0,Michael McDowell,HP Racing (Phil Parsons),Toyota,6.0,70860.0,clutch,0.0,4.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,41.0,27.0,87.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,4.0,70710.0,rear gear,0.0,0.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,42.0,28.0,55.0,J.J. Yeley,Front Row Motorsports (Bob Jenkins),Ford,3.0,70580.0,wheel,0.0,2.0
2011,32,Talladega,Talladega Superspeedway,2.66,paved track,43.0,20.0,97.0,Kevin Conway,Extenze (Joe Nemechek),Toyota,2.0,70964.0,vibration,0.0,0.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,1.0,4.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,500.0,198983.0,running,14.0,47.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,2.0,7.0,48.0,Jimmie Johnson,MyLowe's (Rick Hendrick),Chevrolet,500.0,161786.0,running,61.0,43.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,3.0,10.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,500.0,142211.0,running,113.0,42.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,4.0,5.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,500.0,139386.0,running,35.0,41.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,5.0,11.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,500.0,131350.0,running,58.0,40.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,6.0,23.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,500.0,91225.0,running,0.0,38.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,7.0,9.0,88.0,"Dale Earnhardt, Jr.",Diet Mountain Dew Paint the 88 / Natl. Guard (Rick Hendrick),Chevrolet,500.0,89150.0,running,0.0,37.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,8.0,24.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,500.0,88425.0,running,0.0,36.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,9.0,1.0,99.0,Carl Edwards,Scotts Winterguard (Jack Roush),Ford,500.0,123916.0,running,28.0,36.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,10.0,12.0,39.0,Ryan Newman,Haas Automation (Stewart Haas Racing),Chevrolet,500.0,118225.0,running,41.0,35.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,11.0,16.0,43.0,A.J. Allmendinger,AdvoCare (Richard Petty Motorsports),Ford,500.0,114961.0,running,19.0,34.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,12.0,33.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,500.0,82400.0,running,0.0,32.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,13.0,26.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,500.0,103445.0,running,0.0,31.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,14.0,8.0,22.0,Kurt Busch,Shell / Pennzoil (Roger Penske),Dodge,500.0,119375.0,running,0.0,30.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,15.0,15.0,16.0,Greg Biffle,3M Filtrete (Jack Roush),Ford,500.0,92575.0,running,0.0,29.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,16.0,35.0,38.0,Travis Kvapil,Long John Silver's (Bob Jenkins),Ford,500.0,95058.0,running,1.0,0.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,17.0,3.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,500.0,100458.0,running,0.0,27.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,18.0,22.0,20.0,Joey Logano,Interstate Batteries (Joe Gibbs),Toyota,500.0,83325.0,running,0.0,26.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,19.0,13.0,33.0,Clint Bowyer,American Ethanol / Cheerios (Richard Childress),Chevrolet,500.0,115158.0,running,0.0,25.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,20.0,28.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,500.0,102758.0,running,0.0,24.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,21.0,34.0,32.0,Ken Schrader,U.S. Chrome / Southern Pride Trucking (Frank Stoddard),Ford,499.0,89183.0,running,0.0,23.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,22.0,20.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,497.0,111358.0,running,0.0,22.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,23.0,32.0,36.0,Dave Blaney,"Golden Corral (Tommy Baldwin, Jr.)",Chevrolet,497.0,86183.0,running,0.0,21.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,24.0,21.0,27.0,Paul Menard,Richmond / Menards (Richard Childress),Chevrolet,497.0,81325.0,running,0.0,20.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,25.0,14.0,4.0,Kasey Kahne,Red Bull / Apple Market (Dietrich Mateschitz),Toyota,495.0,90597.0,running,0.0,19.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,26.0,36.0,71.0,Hermie Sadler,Home Smart (Kevin Buckler),Ford,493.0,81300.0,running,0.0,0.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,27.0,6.0,18.0,Kyle Busch,M&M's Halloween (Joe Gibbs),Toyota,493.0,123141.0,running,126.0,19.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,28.0,19.0,5.0,Mark Martin,Carquest / GoDaddy.com (Rick Hendrick),Chevrolet,491.0,80350.0,running,0.0,16.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,29.0,17.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,488.0,102216.0,running,0.0,15.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,30.0,25.0,83.0,Brian Vickers,Red Bull / Apple Market (Dietrich Mateschitz),Toyota,484.0,98864.0,crash,0.0,14.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,31.0,2.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,477.0,106461.0,running,3.0,14.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,32.0,29.0,47.0,Bobby Labonte,Grilling.com (JTG-Daugherty Racing),Toyota,464.0,97270.0,running,0.0,12.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,33.0,18.0,6.0,David Ragan,UPS My Choice (Jack Roush),Ford,444.0,77750.0,running,0.0,11.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,34.0,31.0,34.0,David Gilliland,Front Row Motorsports (Bob Jenkins),Ford,357.0,68750.0,crash,1.0,11.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,35.0,27.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,85.0,107314.0,crash,0.0,9.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,36.0,37.0,7.0,Reed Sorenson,Speed Energy (Robby Gordon),Dodge,77.0,68650.0,vibration,0.0,0.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,37.0,39.0,46.0,Scott Speed,Green Stuff Absorbent (Dusty Whitney),Ford,74.0,68600.0,rear gear,0.0,0.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,38.0,42.0,30.0,David Stremme,Inception Motorsports (Timothy McSweeney),Chevrolet,52.0,68550.0,brakes,0.0,6.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,39.0,40.0,66.0,Michael McDowell,Victory Junction (Phil Parsons),Toyota,45.0,68500.0,brakes,0.0,5.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,40.0,43.0,55.0,J.J. Yeley,Front Row Motorsports (Bob Jenkins),Ford,40.0,68450.0,brakes,0.0,4.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,41.0,41.0,87.0,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves (Joe Nemechek),Toyota,33.0,68400.0,rear gear,0.0,0.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,42.0,30.0,51.0,Landon Cassill,Phoenix Construction / Thank A Teacher Today (James Finch),Chevrolet,27.0,68350.0,brakes,0.0,0.0
2011,33,Martinsville,Martinsville Speedway,0.526,paved track,43.0,38.0,37.0,Mike Skinner,Max Q Motorsports (Larry Gunselman),Ford,7.0,67914.0,crash,0.0,0.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,5.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,334.0,484783.0,running,173.0,48.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,7.0,99.0,Carl Edwards,Aflac (Jack Roush),Ford,334.0,361566.0,running,14.0,43.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,9.0,4.0,Kasey Kahne,Red Bull (Dietrich Mateschitz),Toyota,334.0,231883.0,running,5.0,42.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,3.0,17.0,Matt Kenseth,Crown Royal (Jack Roush),Ford,334.0,227461.0,running,87.0,41.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,1.0,16.0,Greg Biffle,3M Scotch Blue Painter's Tape (Jack Roush),Ford,334.0,196125.0,running,23.0,40.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,23.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,334.0,190661.0,running,0.0,38.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,16.0,88.0,"Dale Earnhardt, Jr.",National Guard Trained by Tradition / AMP (Rick Hendrick),Chevrolet,334.0,144475.0,running,0.0,37.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,19.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,334.0,134325.0,running,0.0,36.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,18.0,33.0,Clint Bowyer,Cheerios / Hamburger Helper (Richard Childress),Chevrolet,334.0,164433.0,running,0.0,35.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,26.0,43.0,A.J. Allmendinger,"""Immortals"" / Best Buy (Richard Petty Motorsports)",Ford,334.0,157736.0,running,0.0,34.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,12.0,9.0,Marcos Ambrose,DeWalt (Richard Petty Motorsports),Ford,334.0,140366.0,running,0.0,33.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,2.0,6.0,David Ragan,UPS My Choice (Jack Roush),Ford,334.0,116625.0,running,0.0,32.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,21.0,29.0,Kevin Harvick,Rheem (Richard Childress),Chevrolet,334.0,150511.0,running,0.0,31.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,11.0,48.0,Jimmie Johnson,MyLowe's (Rick Hendrick),Chevrolet,334.0,151011.0,running,1.0,31.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,4.0,27.0,Paul Menard,Quaker State / Menards (Richard Childress),Chevrolet,334.0,108200.0,running,1.0,30.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,24.0,39.0,Ryan Newman,Quicken Loans / Carrier Classic (Stewart Haas Racing),Chevrolet,334.0,140100.0,running,4.0,29.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,13.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,334.0,98550.0,running,0.0,0.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,15.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,334.0,135533.0,running,0.0,26.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,30.0,5.0,Mark Martin,Carquest / GoDaddy.com (Rick Hendrick),Chevrolet,334.0,105725.0,running,0.0,25.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,28.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,333.0,143075.0,running,0.0,24.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,20.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,333.0,124364.0,running,0.0,23.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,6.0,0.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,333.0,124683.0,running,0.0,22.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,10.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,333.0,122820.0,running,0.0,21.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,8.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,333.0,121633.0,running,2.0,21.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,33.0,13.0,Casey Mears,GEICO (Germain Racing),Toyota,333.0,96400.0,running,0.0,19.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,29.0,51.0,Landon Cassill,Security Benefit / Thank A Teacher Today (James Finch),Chevrolet,332.0,110083.0,running,0.0,0.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,31.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,332.0,104375.0,running,24.0,18.0
2011,34,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,32.0,47.0,Bobby Labonte,Wounded Warrior Project (JTG-Daugherty Racing),Toyota,332.0,121020.0,running,0.0,16.0
