Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2008,32,Martinsville,22.0,33.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,502.0,86633.0,running,0.0,97.0
2008,32,Martinsville,23.0,16.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,501.0,111000.0,running,0.0,94.0
2008,32,Martinsville,24.0,26.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,501.0,73025.0,running,0.0,91.0
2008,32,Martinsville,25.0,41.0,45.0,Chad McCumbee,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,501.0,83958.0,running,0.0,88.0
2008,32,Martinsville,26.0,7.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,500.0,117161.0,running,0.0,85.0
2008,32,Martinsville,27.0,27.0,15.0,Paul Menard,"Menards / Super Clean (Dale Earnhardt, Inc.)",Chevrolet,500.0,79350.0,running,0.0,82.0
2008,32,Martinsville,28.0,40.0,96.0,Ken Schrader,DLP HDTV (Jeff Moorad),Toyota,500.0,79100.0,running,0.0,79.0
2008,32,Martinsville,29.0,9.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,497.0,85975.0,running,0.0,76.0
2008,32,Martinsville,30.0,35.0,84.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,497.0,70900.0,running,0.0,73.0
2008,32,Martinsville,31.0,43.0,70.0,Tony Raines,Haas Automation (Gene Haas),Chevrolet,496.0,68275.0,running,0.0,70.0
2008,32,Martinsville,32.0,28.0,38.0,David Gilliland,Digital TV Transition (Yates Racing),Ford,483.0,79722.0,crash,0.0,67.0
2008,32,Martinsville,33.0,14.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,475.0,98491.0,electrical,0.0,64.0
2008,32,Martinsville,34.0,36.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,473.0,114575.0,running,0.0,61.0
2008,32,Martinsville,35.0,29.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,473.0,94664.0,running,0.0,58.0
2008,32,Martinsville,36.0,19.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,470.0,67400.0,running,0.0,55.0
2008,32,Martinsville,37.0,21.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,470.0,104286.0,running,0.0,52.0
2008,32,Martinsville,38.0,20.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,466.0,75300.0,running,37.0,54.0
2008,32,Martinsville,39.0,38.0,0.0,Mike Bliss,Champion Mortgage (Michael Waltrip),Toyota,455.0,67250.0,rear end,0.0,46.0
2008,32,Martinsville,40.0,34.0,7.0,Robby Gordon,Menards (Robby Gordon),Dodge,453.0,75200.0,running,0.0,43.0
2008,32,Martinsville,41.0,22.0,19.0,Elliott Sadler,Best Buy / Garmin (Gillett Evernham Motorsports),Dodge,437.0,93495.0,running,0.0,40.0
2008,32,Martinsville,42.0,30.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,417.0,75090.0,running,0.0,37.0
2008,32,Martinsville,43.0,42.0,78.0,Joe Nemechek,Furniture Row / DenverMattress.com (Barney Visser),Chevrolet,115.0,66555.0,crash,0.0,34.0
2008,33,Atlanta,1.0,4.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,325.0,357800.0,running,98.0,190.0
2008,33,Atlanta,2.0,1.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,325.0,256836.0,running,28.0,175.0
2008,33,Atlanta,3.0,11.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,325.0,215691.0,running,56.0,170.0
2008,33,Atlanta,4.0,10.0,17.0,Matt Kenseth,USG (Jack Roush),Ford,325.0,198316.0,running,128.0,170.0
2008,33,Atlanta,5.0,12.0,18.0,Kyle Busch,M&M's Halloween (Joe Gibbs),Toyota,325.0,134525.0,running,0.0,155.0
2008,33,Atlanta,6.0,19.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,325.0,120575.0,running,12.0,155.0
2008,33,Atlanta,7.0,20.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,325.0,117475.0,running,0.0,146.0
2008,33,Atlanta,8.0,13.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,325.0,119625.0,running,0.0,142.0
2008,33,Atlanta,9.0,7.0,24.0,Jeff Gordon,DuPont / Nicorette White Ice Mint (Rick Hendrick),Chevrolet,325.0,148636.0,running,0.0,138.0
2008,33,Atlanta,10.0,2.0,16.0,Greg Biffle,Dish Network Turbo HD (Jack Roush),Ford,325.0,113425.0,running,1.0,139.0
2008,33,Atlanta,11.0,9.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,325.0,108300.0,running,1.0,135.0
2008,33,Atlanta,12.0,22.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,325.0,112975.0,running,0.0,127.0
2008,33,Atlanta,13.0,6.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,325.0,144461.0,running,0.0,124.0
2008,33,Atlanta,14.0,39.0,10.0,A.J. Allmendinger,Valvoline / Sears Auto Center (Gillett Evernham Motorsports),Dodge,325.0,103975.0,running,0.0,121.0
2008,33,Atlanta,15.0,16.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,325.0,129208.0,running,0.0,118.0
2008,33,Atlanta,16.0,17.0,12.0,Ryan Newman,Kodak (Roger Penske),Dodge,325.0,133950.0,running,0.0,115.0
2008,33,Atlanta,17.0,8.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,325.0,140211.0,running,0.0,112.0
2008,33,Atlanta,18.0,3.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,325.0,135383.0,running,0.0,109.0
2008,33,Atlanta,19.0,35.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Dodge,324.0,119208.0,running,0.0,106.0
2008,33,Atlanta,20.0,5.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,324.0,108800.0,running,0.0,103.0
2008,33,Atlanta,21.0,18.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,324.0,99450.0,running,0.0,100.0
2008,33,Atlanta,22.0,14.0,8.0,Mark Martin,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,323.0,124683.0,running,0.0,97.0
2008,33,Atlanta,23.0,25.0,28.0,Travis Kvapil,Hitachi Power Tools (Yates Racing),Ford,323.0,117914.0,running,0.0,94.0
2008,33,Atlanta,24.0,36.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,323.0,132625.0,running,0.0,91.0
2008,33,Atlanta,25.0,23.0,19.0,Elliott Sadler,Ronald McDonald House Charities (Gillett Evernham Motorsports),Dodge,323.0,115095.0,running,0.0,88.0
2008,33,Atlanta,26.0,21.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,323.0,124486.0,running,0.0,85.0
2008,33,Atlanta,27.0,28.0,38.0,David Gilliland,Aflac Cancer Center (Yates Racing),Ford,323.0,103008.0,running,0.0,82.0
2008,33,Atlanta,28.0,26.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,323.0,86150.0,running,0.0,79.0
2008,33,Atlanta,29.0,38.0,47.0,Marcos Ambrose,Little Debbie Snack Cakes (Michael Waltrip),Toyota,323.0,100033.0,running,0.0,76.0
2008,33,Atlanta,30.0,32.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,322.0,94225.0,running,0.0,73.0
2008,33,Atlanta,31.0,27.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,322.0,93075.0,running,0.0,70.0
2008,33,Atlanta,32.0,43.0,70.0,Tony Raines,Haas Automation (Gene Haas),Chevrolet,322.0,82400.0,running,0.0,67.0
2008,33,Atlanta,33.0,15.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,320.0,113166.0,running,0.0,64.0
2008,33,Atlanta,34.0,34.0,84.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,320.0,82175.0,running,1.0,66.0
2008,33,Atlanta,35.0,40.0,96.0,Ken Schrader,DLP HDTV (Jeff Moorad),Toyota,320.0,89900.0,running,0.0,58.0
2008,33,Atlanta,36.0,41.0,45.0,Chad McCumbee,Marathon American Spirit Motor Oil (Petty Enterprises),Dodge,319.0,93408.0,running,0.0,55.0
2008,33,Atlanta,37.0,29.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,317.0,91147.0,running,0.0,52.0
2008,33,Atlanta,38.0,37.0,21.0,Bill Elliott,U.S. Air Force (Wood Brothers),Ford,316.0,99820.0,running,0.0,49.0
2008,33,Atlanta,39.0,30.0,41.0,Reed Sorenson,Lysol / Target (Chip Ganassi),Dodge,316.0,108564.0,running,0.0,46.0
2008,33,Atlanta,40.0,24.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,302.0,109133.0,crash,0.0,43.0
2008,33,Atlanta,41.0,33.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,301.0,81100.0,crash,0.0,40.0
2008,33,Atlanta,42.0,42.0,78.0,Joe Nemechek,Furniture Row / DenverMattress.com (Barney Visser),Chevrolet,296.0,81010.0,crash,0.0,37.0
2008,33,Atlanta,43.0,31.0,66.0,Scott Riggs,Hunt Brothers Pizza (Gene Haas),Chevrolet,197.0,81262.0,running,0.0,34.0
2008,34,Fort Worth,1.0,16.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,334.0,496300.0,running,212.0,195.0
2008,34,Fort Worth,2.0,1.0,24.0,Jeff Gordon,DuPont / Nicorette (Rick Hendrick),Chevrolet,334.0,389961.0,running,15.0,175.0
2008,34,Fort Worth,3.0,4.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,334.0,228025.0,running,56.0,170.0
2008,34,Fort Worth,4.0,3.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,334.0,219300.0,running,36.0,165.0
2008,34,Fort Worth,5.0,19.0,16.0,Greg Biffle,3M (Jack Roush),Ford,334.0,177775.0,running,2.0,160.0
2008,34,Fort Worth,6.0,29.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,334.0,166675.0,running,2.0,155.0
2008,34,Fort Worth,7.0,23.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,334.0,191311.0,running,0.0,146.0
2008,34,Fort Worth,8.0,2.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,334.0,165358.0,running,0.0,142.0
2008,34,Fort Worth,9.0,6.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,334.0,170016.0,running,0.0,138.0
2008,34,Fort Worth,10.0,12.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,334.0,128400.0,running,5.0,139.0
2008,34,Fort Worth,11.0,18.0,6.0,David Ragan,AAA (Jack Roush),Ford,334.0,124875.0,running,0.0,130.0
2008,34,Fort Worth,12.0,20.0,8.0,Mark Martin,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,334.0,147033.0,running,0.0,127.0
2008,34,Fort Worth,13.0,38.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,333.0,156783.0,running,0.0,124.0
2008,34,Fort Worth,14.0,14.0,5.0,Casey Mears,Carquest / Kellogg's (Rick Hendrick),Chevrolet,333.0,120700.0,running,0.0,121.0
2008,34,Fort Worth,15.0,7.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,333.0,156861.0,running,0.0,118.0
2008,34,Fort Worth,16.0,8.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,333.0,149811.0,running,0.0,115.0
2008,34,Fort Worth,17.0,17.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,333.0,139566.0,running,0.0,112.0
2008,34,Fort Worth,18.0,13.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,332.0,112125.0,running,5.0,114.0
2008,34,Fort Worth,19.0,37.0,25.0,Brad Keselowski,GoDaddy.com (Rick Hendrick),Chevrolet,332.0,99775.0,running,0.0,106.0
2008,34,Fort Worth,20.0,5.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,332.0,113675.0,running,1.0,108.0
2008,34,Fort Worth,21.0,24.0,47.0,Marcos Ambrose,Little Debbie (Michael Waltrip),Toyota,332.0,121158.0,running,0.0,100.0
2008,34,Fort Worth,22.0,11.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,332.0,110675.0,running,0.0,97.0
2008,34,Fort Worth,23.0,21.0,77.0,"Sam Hornish, Jr.",Penske Truck Rental (Roger Penske),Dodge,332.0,146250.0,running,0.0,94.0
2008,34,Fort Worth,24.0,28.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,331.0,133116.0,running,0.0,91.0
2008,34,Fort Worth,25.0,10.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,331.0,118508.0,running,0.0,88.0
2008,34,Fort Worth,26.0,36.0,10.0,A.J. Allmendinger,Country Crock Spread (Gillett Evernham Motorsports),Dodge,331.0,101550.0,running,0.0,85.0
2008,34,Fort Worth,27.0,15.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,331.0,115408.0,running,0.0,82.0
2008,34,Fort Worth,28.0,31.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,331.0,139925.0,running,0.0,79.0
2008,34,Fort Worth,29.0,41.0,22.0,Dave Blaney,Caterpillar (Bill Davis),Toyota,331.0,112408.0,running,0.0,76.0
2008,34,Fort Worth,30.0,32.0,96.0,Ken Schrader,DLP HDTV (Jeff Moorad),Toyota,331.0,108950.0,running,0.0,73.0
2008,34,Fort Worth,31.0,39.0,21.0,Bill Elliott,Little Debbie (Wood Brothers),Ford,330.0,115595.0,running,0.0,70.0
2008,34,Fort Worth,32.0,42.0,28.0,Travis Kvapil,Academy Sports & Outdoors (Yates Racing),Ford,330.0,127264.0,running,0.0,67.0
2008,34,Fort Worth,33.0,33.0,84.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,330.0,99350.0,running,0.0,64.0
2008,34,Fort Worth,34.0,25.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,329.0,105600.0,running,0.0,61.0
2008,34,Fort Worth,35.0,30.0,19.0,Elliott Sadler,Stanley Tools (Gillett Evernham Motorsports),Dodge,329.0,122795.0,running,0.0,58.0
2008,34,Fort Worth,36.0,22.0,7.0,Robby Gordon,Mapei / Menards (Robby Gordon),Dodge,329.0,113772.0,running,0.0,55.0
2008,34,Fort Worth,37.0,9.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,328.0,123239.0,running,0.0,52.0
2008,34,Fort Worth,38.0,27.0,78.0,Joe Nemechek,Furniture Row Racing (Barney Visser),Chevrolet,328.0,95825.0,running,0.0,49.0
2008,34,Fort Worth,39.0,35.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,328.0,132561.0,running,0.0,46.0
2008,34,Fort Worth,40.0,43.0,2.0,Joey Logano,Home Depot (Joe Gibbs),Toyota,327.0,95425.0,running,0.0,0.0
2008,34,Fort Worth,41.0,40.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,267.0,95205.0,engine,0.0,40.0
2008,34,Fort Worth,42.0,34.0,38.0,David Gilliland,CitiFinancial (Yates Racing),Ford,266.0,95005.0,parked,0.0,37.0
2008,34,Fort Worth,43.0,26.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,262.0,123098.0,crash,0.0,34.0
2008,35,Phoenix,1.0,1.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,313.0,261711.0,running,217.0,195.0
2008,35,Phoenix,2.0,3.0,2.0,Kurt Busch,Miller Lite (Roger Penske),Dodge,313.0,156525.0,running,60.0,175.0
2008,35,Phoenix,3.0,2.0,26.0,Jamie McMurray,Irwin Industrial Tools (Jack Roush),Ford,313.0,158075.0,running,28.0,170.0
2008,35,Phoenix,4.0,15.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,313.0,165000.0,running,0.0,160.0
2008,35,Phoenix,5.0,8.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,313.0,140991.0,running,0.0,155.0
2008,35,Phoenix,6.0,5.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,313.0,100975.0,running,0.0,150.0
2008,35,Phoenix,7.0,19.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,313.0,131211.0,running,0.0,146.0
2008,35,Phoenix,8.0,14.0,18.0,Kyle Busch,Pedigree (Joe Gibbs),Toyota,313.0,96300.0,running,0.0,142.0
2008,35,Phoenix,9.0,24.0,31.0,Jeff Burton,AT&T Mobility (Richard Childress),Chevrolet,313.0,123808.0,running,0.0,138.0
2008,35,Phoenix,10.0,30.0,6.0,David Ragan,AAA Insurance (Jack Roush),Ford,313.0,91450.0,running,0.0,134.0
2008,35,Phoenix,11.0,31.0,16.0,Greg Biffle,3M / American Red Cross (Jack Roush),Ford,313.0,86350.0,running,7.0,135.0
2008,35,Phoenix,12.0,28.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,313.0,91300.0,running,0.0,127.0
2008,35,Phoenix,13.0,11.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,313.0,105816.0,running,0.0,124.0
2008,35,Phoenix,14.0,10.0,8.0,Mark Martin,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,313.0,107733.0,running,0.0,121.0
2008,35,Phoenix,15.0,34.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,313.0,117291.0,running,0.0,118.0
2008,35,Phoenix,16.0,13.0,10.0,A.J. Allmendinger,McDonald's (Gillett Evernham Motorsports),Dodge,313.0,71525.0,running,0.0,115.0
2008,35,Phoenix,17.0,26.0,42.0,Juan Pablo Montoya,Texaco / Havoline (Chip Ganassi),Dodge,313.0,99133.0,running,0.0,112.0
2008,35,Phoenix,18.0,18.0,47.0,Marcos Ambrose,Little Debbie Snacks (Michael Waltrip),Toyota,313.0,89058.0,running,0.0,109.0
2008,35,Phoenix,19.0,41.0,43.0,Bobby Labonte,Cheerios / Betty Crocker (Petty Enterprises),Dodge,312.0,112536.0,running,0.0,106.0
2008,35,Phoenix,20.0,23.0,22.0,Dave Blaney,Bad Boy Mowers (Bill Davis),Toyota,312.0,88883.0,running,0.0,103.0
2008,35,Phoenix,21.0,40.0,28.0,Travis Kvapil,All Sport (Yates Racing),Ford,312.0,97339.0,running,0.0,100.0
2008,35,Phoenix,22.0,29.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,312.0,115436.0,running,0.0,97.0
2008,35,Phoenix,23.0,21.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,312.0,80225.0,running,0.0,94.0
2008,35,Phoenix,24.0,25.0,55.0,Michael Waltrip,NAPA Auto Parts (Michael Waltrip),Toyota,311.0,83683.0,running,0.0,91.0
2008,35,Phoenix,25.0,4.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,311.0,70000.0,running,0.0,88.0
2008,35,Phoenix,26.0,9.0,15.0,Paul Menard,"Menards / Peak (Dale Earnhardt, Inc.)",Chevrolet,311.0,77175.0,running,0.0,85.0
2008,35,Phoenix,27.0,32.0,96.0,Ken Schrader,DLP HDTV (Jeff Moorad),Toyota,311.0,76550.0,running,0.0,82.0
2008,35,Phoenix,28.0,27.0,7.0,Robby Gordon,Jim Beam / Operation Homefront (Robby Gordon),Dodge,311.0,85558.0,running,0.0,79.0
2008,35,Phoenix,29.0,39.0,21.0,Bill Elliott,Little Debbie Snacks (Wood Brothers),Ford,311.0,84120.0,running,0.0,76.0
2008,35,Phoenix,30.0,22.0,19.0,Elliott Sadler,Siemens (Gillett Evernham Motorsports),Dodge,310.0,92495.0,running,0.0,73.0
2008,35,Phoenix,31.0,12.0,41.0,Reed Sorenson,Target / AMP Energy Drink (Chip Ganassi),Dodge,309.0,92739.0,running,0.0,70.0
2008,35,Phoenix,32.0,37.0,9.0,Sterling Marlin,Miccosukee Resorts & Gaming (James Finch),Chevrolet,309.0,65350.0,running,0.0,67.0
2008,35,Phoenix,33.0,33.0,77.0,"Sam Hornish, Jr.",Mobil 1 (Roger Penske),Dodge,308.0,110800.0,running,0.0,64.0
2008,35,Phoenix,34.0,6.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,302.0,107175.0,running,0.0,61.0
2008,35,Phoenix,35.0,42.0,38.0,David Gilliland,Digital TV Transition (Yates Racing),Ford,298.0,75472.0,running,0.0,58.0
2008,35,Phoenix,36.0,16.0,5.0,Casey Mears,Cheez-It / Carquest (Rick Hendrick),Chevrolet,278.0,82825.0,crash,0.0,55.0
2008,35,Phoenix,37.0,43.0,70.0,Johnny Sauter,Haas Automation (Gene Haas),Chevrolet,274.0,64700.0,crash,0.0,52.0
2008,35,Phoenix,38.0,17.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,271.0,64575.0,crash,0.0,49.0
2008,35,Phoenix,39.0,35.0,45.0,Kyle Petty,Wells Fargo (Petty Enterprises),Dodge,270.0,64450.0,crash,0.0,46.0
2008,35,Phoenix,40.0,38.0,84.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,269.0,64300.0,crash,1.0,48.0
2008,35,Phoenix,41.0,7.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,266.0,113091.0,engine,0.0,40.0
2008,35,Phoenix,42.0,36.0,83.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,29.0,72030.0,crash,0.0,37.0
2008,35,Phoenix,43.0,20.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,27.0,95327.0,overheating,0.0,34.0
2008,36,Homestead,1.0,4.0,99.0,Carl Edwards,Office Depot (Jack Roush),Ford,267.0,371025.0,running,157.0,195.0
2008,36,Homestead,2.0,5.0,29.0,Kevin Harvick,Shell / Pennzoil (Richard Childress),Chevrolet,267.0,273661.0,running,1.0,175.0
2008,36,Homestead,3.0,7.0,26.0,Jamie McMurray,Crown Royal (Jack Roush),Ford,267.0,192375.0,running,0.0,165.0
2008,36,Homestead,4.0,37.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,267.0,191861.0,running,16.0,165.0
2008,36,Homestead,5.0,27.0,7.0,Clint Bowyer,Jack Daniel's (Richard Childress),Chevrolet,267.0,138350.0,running,0.0,155.0
2008,36,Homestead,6.0,18.0,9.0,Kasey Kahne,Budweiser (Gillett Evernham Motorsports),Dodge,267.0,132516.0,running,0.0,150.0
2008,36,Homestead,7.0,19.0,28.0,Travis Kvapil,All Sport (Yates Racing),Ford,267.0,120414.0,running,0.0,146.0
2008,36,Homestead,8.0,12.0,5.0,Casey Mears,Kellogg's / Carquest (Rick Hendrick),Chevrolet,267.0,98925.0,running,0.0,142.0
2008,36,Homestead,9.0,13.0,20.0,Tony Stewart,Home Depot (Joe Gibbs),Toyota,267.0,122636.0,running,11.0,143.0
2008,36,Homestead,10.0,10.0,1.0,Martin Truex Jr,"Bass Pro Shops / Tracker Boats (Dale Earnhardt, Inc.)",Chevrolet,267.0,107158.0,running,0.0,134.0
2008,36,Homestead,11.0,43.0,10.0,A.J. Allmendinger,Valvoline (Gillett Evernham Motorsports),Dodge,267.0,75750.0,running,0.0,130.0
2008,36,Homestead,12.0,15.0,21.0,Bill Elliott,Motorcraft (Wood Brothers),Ford,267.0,87245.0,running,0.0,127.0
2008,36,Homestead,13.0,25.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,267.0,108341.0,running,0.0,124.0
2008,36,Homestead,14.0,39.0,66.0,Scott Riggs,State Water Heaters (Gene Haas),Chevrolet,267.0,95258.0,running,0.0,121.0
2008,36,Homestead,15.0,30.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,267.0,123111.0,running,6.0,123.0
2008,36,Homestead,16.0,2.0,83.0,Scott Speed,Red Bull (Dietrich Mateschitz),Toyota,267.0,79575.0,running,0.0,115.0
2008,36,Homestead,17.0,11.0,42.0,Juan Pablo Montoya,Juicy Fruit Slim Pack (Chip Ganassi),Dodge,267.0,99083.0,running,2.0,117.0
2008,36,Homestead,18.0,23.0,16.0,Greg Biffle,3M (Jack Roush),Ford,267.0,79225.0,running,0.0,109.0
2008,36,Homestead,19.0,8.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,266.0,84975.0,running,0.0,106.0
2008,36,Homestead,20.0,1.0,44.0,David Reutimann,UPS (Michael Waltrip),Toyota,266.0,77650.0,running,1.0,108.0
2008,36,Homestead,21.0,29.0,12.0,Ryan Newman,Alltel (Roger Penske),Dodge,266.0,108900.0,running,0.0,100.0
2008,36,Homestead,22.0,33.0,22.0,Dave Blaney,Bad Boy Mowers (Bill Davis),Toyota,266.0,86533.0,running,0.0,97.0
2008,36,Homestead,23.0,31.0,25.0,Brad Keselowski,GoDaddy.com (Rick Hendrick),Chevrolet,266.0,67075.0,running,0.0,94.0
2008,36,Homestead,24.0,6.0,6.0,David Ragan,AAA (Jack Roush),Ford,266.0,77325.0,running,0.0,91.0
2008,36,Homestead,25.0,3.0,17.0,Matt Kenseth,DeWalt (Jack Roush),Ford,266.0,119341.0,running,73.0,93.0
2008,36,Homestead,26.0,14.0,7.0,Robby Gordon,Jim Beam (Robby Gordon),Dodge,266.0,90933.0,running,0.0,85.0
2008,36,Homestead,27.0,34.0,38.0,David Gilliland,Digital TV Transition (Yates Racing),Ford,266.0,80133.0,running,0.0,82.0
2008,36,Homestead,28.0,24.0,19.0,Elliott Sadler,Hellmann's (Gillett Evernham Motorsports),Dodge,266.0,94520.0,running,0.0,79.0
2008,36,Homestead,29.0,21.0,9.0,Sterling Marlin,Miccosukee Resorts & Gaming (James Finch),Chevrolet,266.0,64875.0,running,0.0,76.0
2008,36,Homestead,30.0,36.0,15.0,Paul Menard,"Menards / Johns Manville (Dale Earnhardt, Inc.)",Chevrolet,266.0,76150.0,running,0.0,73.0
2008,36,Homestead,31.0,9.0,41.0,Reed Sorenson,Target (Chip Ganassi),Dodge,266.0,94664.0,running,0.0,70.0
2008,36,Homestead,32.0,20.0,84.0,Brian Vickers,Red Bull (Dietrich Mateschitz),Toyota,265.0,66725.0,running,0.0,67.0
2008,36,Homestead,33.0,35.0,43.0,Bobby Labonte,Liberty Medical (Petty Enterprises),Dodge,265.0,100961.0,running,0.0,64.0
2008,36,Homestead,34.0,26.0,1.0,Regan Smith,"DEI / Principal Financial Group (Dale Earnhardt, Inc.)",Chevrolet,265.0,74275.0,running,0.0,61.0
2008,36,Homestead,35.0,40.0,8.0,Aric Almirola,"U.S. Army (Dale Earnhardt, Inc.)",Chevrolet,265.0,97783.0,running,0.0,58.0
2008,36,Homestead,36.0,16.0,78.0,Joe Nemechek,Furniture Row Racing (Barney Visser),Chevrolet,264.0,63400.0,running,0.0,55.0
